user_id,item_id,playing_time_ms,duration_ms
741,4908,2598,233534
741,1392,3790,21983
741,2813,6958,419033
742,7100,1359,84833
742,1714,2968,155960
742,2907,1358,510066
742,4354,1149,221133
742,852,15079,102120
742,4442,1190,166000
742,5173,2878,68116
742,37,6862,110800
742,2685,793,105133
742,3678,1203,79033
742,2585,1838,32400
742,4918,1625,38700
742,3343,1332,17166
743,5125,1387,10633
743,2569,1654,218800
743,6414,1446,117567
743,4307,1036,12600
743,2460,2356,130500
743,4132,1388,221080
743,6678,1783,109100
743,6411,2142,75483
743,513,2674,327680
744,2936,7999,15400
744,3523,3056,91866
744,5797,1328,13500
744,3189,2604,11766
744,404,1110,29100
744,6414,1566,117567
744,4713,1453,122962
744,2777,1621,246640
744,3662,1688,111400
744,5676,1367,120240
744,4063,2110,88454
744,3785,880,16666
744,4465,1882,11066
744,2420,2222,281000
744,4712,1379,33250
744,6941,1990,32960
744,3951,1856,74560
744,3269,1348,109392
744,527,1935,27800
744,5355,1700,102666
744,1382,2117,107566
744,3246,1561,68700
744,4492,1780,161233
744,695,1942,41233
744,5837,4060,89300
744,1190,2549,217720
744,4648,1875,45360
744,4506,2182,117416
744,6352,1427,127600
744,126,1297,36133
744,1110,1170,104433
744,2169,3186,7900
744,1161,1675,16833
744,2825,1914,19133
744,5749,1534,213052
744,224,1561,7966
744,5719,2048,176600
744,4104,1249,256166
744,4997,1658,108040
744,3680,1296,19933
744,4271,2804,46033
744,520,1710,143733
744,1994,1726,218100
744,2869,1624,166933
744,5495,1775,128633
744,1495,1996,124466
744,423,1741,109200
744,6165,1311,17100
744,5939,1811,134866
745,5186,5140,7966
745,6895,1493,707000
745,4837,20343,266483
745,5286,1516,716116
745,5179,3810,194320
745,6445,3619,16283
745,2371,4041,122791
745,39,12921,104916
745,4633,5628,60633
745,1806,1204,85480
745,5212,18336,205640
745,452,67200,89433
745,1424,4200,182983
745,4693,4076,139000
746,1203,94958,194300
746,528,11941,117500
746,2581,58314,261866
746,125,972,88000
746,4413,7249,16940
746,2980,4151,114633
746,4431,21854,65083
746,5594,8788,85668
746,1267,2643,17137
746,5705,5429,8000
746,3779,4937,356716
746,448,0,89400
747,7101,1110,35612
747,6982,10515,28850
747,1543,4162,17350
747,912,8642,76400
747,7037,10091,86866
747,6162,2099,210966
747,2212,1749,74800
748,1711,0,41833
748,2970,0,61080
748,3459,0,74520
748,2773,0,131666
748,5992,0,98932
748,6116,0,107400
748,3330,0,272920
748,5441,0,107000
748,2962,0,83000
748,452,0,89433
748,58,0,65382
748,5306,0,190133
748,5692,0,167633
748,995,0,202500
748,463,0,59333
748,6055,0,291850
748,7102,0,7366
748,3579,0,19386
748,1461,0,19144
749,3854,1363,18333
749,3822,3054,164920
749,1685,2406,46133
749,4462,2129,10216
749,6628,5436,56183
749,4276,1163,113350
749,5564,5001,20600
749,5837,5408,89300
749,6971,18480,86100
749,6602,57305,76000
749,5250,1551,19200
749,3796,1853,160800
750,6055,2832,291850
750,5528,2625,67333
750,4602,4690,7933
750,3100,9834,17400
750,4847,3954,6633
750,3175,3589,267166
750,7104,1368,40033
750,1661,3099,131066
750,5058,3197,94200
750,1673,4250,27466
750,4056,2934,129666
750,3034,2834,388900
750,6623,23822,37400
750,5683,4917,10933
750,2731,6177,142200
750,6176,3151,153166
750,3136,1729,117840
750,2645,1351,16800
750,6648,2978,274916
751,1666,4363,77400
751,2851,38776,37433
751,3043,30861,125233
751,5326,1334,108066
751,1441,1563,384166
751,1792,1151,12200
751,2069,8185,714900
751,4359,1387,30933
751,2824,1723,101566
751,1403,1233,97800
751,3432,3407,63133
751,4213,2754,137700
751,1738,30730,92533
751,6900,1404,13040
751,7105,1696,94000
751,1202,34490,69000
751,3349,10262,65433
751,3153,2625,71833
751,5449,1578,18733
751,845,1303,47350
751,526,6770,13500
751,4470,1627,8133
751,6534,2080,38033
752,4359,3198,30933
752,4613,1477,73566
752,3040,6520,40100
752,1820,56961,114033
752,4276,8062,113350
752,6044,4075,108666
752,4141,1716,68666
752,6184,8807,43783
753,5079,1749,36166
753,6055,2164,291850
753,6567,1415,22133
753,5464,1866,100475
753,4958,8494,10666
753,3064,1201,84933
753,895,1386,57733
753,3716,4768,60166
754,6851,12092,69633
754,1461,5923,19144
754,589,16957,102000
754,2054,2447,54120
754,3476,2238,27280
754,5002,83990,10777
754,223,2077,68366
754,3808,4266,95900
754,1592,2662,87480
755,5251,2485,16640
755,3728,4532,30933
755,4443,4105,265025
755,7106,2579,118566
755,6224,16587,198166
755,1467,1290,37733
755,2339,3257,6000
755,2456,12619,37433
755,178,5254,198666
755,1433,2875,59600
755,3865,26346,241560
755,2147,7015,142883
755,322,5682,9800
755,3780,1978,23966
755,1337,7361,248633
755,1739,3388,46200
755,1999,8587,60133
756,3267,1127,30400
756,6729,5425,457433
756,3594,2433,163183
756,5637,2843,121280
756,5853,2614,94066
756,4786,1256,98383
756,1552,4847,33733
756,3598,2592,15166
756,4726,2291,16266
756,558,1467,101833
756,3192,1207,151689
756,3490,2071,39400
756,3614,4210,12766
756,5843,1859,30066
756,4020,1940,148000
756,6700,2211,26166
756,6229,2099,25133
756,3050,4929,12133
756,4139,1435,169316
756,663,2392,62133
756,5746,3395,131200
756,5859,2076,123766
756,3100,1379,17400
756,4486,5992,165200
756,715,3162,158480
756,5774,1975,56800
756,6171,607,9133
756,2565,1396,113733
756,1369,853,673200
756,2900,1258,60816
756,1188,1391,14266
756,5481,12516,17100
756,2994,3074,133333
756,4787,1742,317633
756,6517,2183,165133
756,252,1374,89633
756,3114,1631,8720
756,5506,94530,184583
756,2047,1290,19186
756,4113,1371,49833
756,3247,2128,57960
756,1075,5212,27066
756,5067,1331,38960
756,5627,1190,14583
756,6384,1760,85183
756,756,5767,24866
756,1081,1889,19200
756,4300,1581,91566
756,2787,2426,146520
756,1598,2671,134950
756,3140,1141,51400
756,2566,1416,17533
756,2290,2245,10413
756,2071,2095,62133
756,1518,1391,22383
756,516,1574,12240
756,5722,2059,33433
756,2148,1763,157600
756,2453,1709,17150
756,1474,2758,293791
756,6,12737,7600
756,5456,1590,133383
756,507,2459,146920
756,6833,1828,26366
756,6754,1625,133851
757,6827,7175,11633
757,115,833,7900
757,4300,4018,91566
757,264,1846,134833
757,1328,6524,66066
757,3537,1941,21933
757,4330,6312,25733
758,2907,2652,510066
758,1041,141401,220800
758,7107,3021,10716
758,6664,23815,48216
758,5026,2186,66266
758,6185,16311,12166
759,3562,2569,46816
759,2760,7970,222550
759,5889,5921,153783
759,3672,1303,63366
759,7108,2881,14566
759,4188,3821,17066
759,930,3287,629533
759,4983,2424,18966
759,4723,1934,65800
759,3054,2229,404150
759,2602,8412,50600
759,3234,8852,37830
759,4259,1825,150566
759,1099,3805,183960
760,1071,2934,38333
760,1046,12275,11033
760,2041,2708,24533
760,6921,15310,23666
760,6282,2377,106541
760,778,14163,76116
760,5653,83881,216666
760,1729,1900,184057
760,196,6190,421400
760,4821,2829,19040
760,4392,1969,18283
761,414,12810,117400
761,3016,1148,14500
761,6164,2134,185600
761,4883,6807,57233
761,640,5461,11166
761,1737,1266,148266
761,6733,2647,252718
761,4159,1064,263160
762,724,1602,111400
762,3838,3964,89133
762,7109,1300,99766
762,5994,2114,141361
762,5702,12468,41880
762,1412,2631,8800
762,4187,8455,61466
762,251,2791,65233
762,513,1583,327680
762,3128,10994,164033
762,813,891,98266
762,1316,1362,64099
762,2330,7069,48800
762,5410,102797,114616
762,4581,7871,6866
762,1014,2639,258300
762,6196,53587,24983
762,5723,1020,68066
762,1007,32555,102866
762,2729,1088,177060
762,6819,1852,291200
762,733,5023,225860
762,4067,52440,134655
762,1020,901,64133
762,4211,1038,100266
762,6143,2503,104740
762,417,1112,108808
762,2799,1451,178100
762,448,2937,89400
762,5561,2423,22366
762,5424,1003,153000
762,4927,11392,30040
763,3286,1012,250150
763,420,1059,206233
763,5139,1628,41533
763,3515,17454,96266
763,3143,1602,218766
763,3139,4521,24541
763,689,2657,109566
764,5993,1845,95966
764,2035,5210,20020
764,2743,10663,206766
764,2722,1863,236333
764,4057,731,43150
764,3825,1303,120833
764,3841,2061,12068
764,7059,1079,136033
764,1812,46762,30966
764,1528,3873,374533
764,702,9009,155960
764,1076,9447,25200
764,4959,2313,294700
764,1320,4888,16200
764,3145,1446,23822
764,6040,6586,69733
764,401,1592,61600
764,5109,8662,8208
764,3192,1544,151689
764,2465,2467,16100
764,2392,1344,84233
764,1118,1339,11233
764,2894,2492,112000
764,4086,1483,187266
764,6391,15358,99200
764,3973,4488,775066
764,5048,1540,22625
764,6360,19402,79600
764,2463,1265,55960
764,2699,4574,95933
764,4902,26210,82320
764,2885,1526,134160
764,5965,1920,82200
764,3795,1806,248533
764,3939,1068,187480
764,1074,1842,150440
764,5998,13668,129280
764,2366,1847,55100
764,5257,1191,181166
764,3011,1666,228200
764,4424,2124,21383
764,6111,1684,226840
764,713,2189,306500
764,4453,1264,56616
764,3688,1937,41500
764,6325,2307,9000
764,3593,1340,102683
764,2364,2883,14516
764,54,1727,15033
764,127,1170,303916
764,2993,1252,33550
764,4214,827,195083
764,6045,41558,78700
764,3222,3406,156033
764,5975,1589,116916
764,7042,1585,657120
764,6012,942,79100
764,6232,1367,151200
764,1969,4181,12733
764,3737,1602,365550
764,4636,2936,122600
764,6409,1400,127000
764,3427,925,17383
764,3514,3071,61266
764,4728,2954,51233
764,5810,1355,39333
764,6938,1402,73240
764,154,999,54933
764,2039,1378,160016
764,6589,1231,61795
764,7,1531,16966
764,3875,3813,35000
764,2578,4877,167625
764,3218,1280,121366
764,6151,2267,49533
764,4637,35537,42583
764,4652,3898,280480
764,6176,1340,153166
764,980,798,78650
764,7028,4245,233366
764,3791,2255,85585
764,662,1503,94300
764,434,1610,11185
764,4235,14933,41057
764,3757,26547,182300
764,420,1301,206233
764,700,18228,15966
764,410,1103,57560
764,3074,2042,79450
764,228,1377,140466
764,884,3728,95160
764,4484,2193,33166
764,257,2238,31500
764,6927,1269,15233
764,1784,8883,111533
764,2848,5010,196433
764,3129,1351,323133
764,3585,1073,15307
764,3386,3890,31031
764,2568,4076,50400
764,3637,6928,17980
764,6866,3059,9266
764,2681,1170,40500
764,3678,1720,79033
764,5951,7186,99960
764,4567,760,82000
764,779,1720,16733
764,1843,2791,283466
764,4013,4910,85360
764,2815,1051,19800
764,6477,3286,126000
764,3848,1349,137433
764,4823,5675,376666
764,3084,2390,95333
764,4625,1392,34000
764,5571,1533,204950
764,1030,1411,223366
764,1007,1889,102866
764,1142,1684,171050
764,4714,1607,229633
764,7012,1839,120080
764,3226,5517,66450
764,4614,14261,18600
764,4660,4992,14033
764,687,1727,14413
764,6623,4537,37400
764,2103,5264,18966
765,186,2518,16466
765,4651,1537,16533
765,2916,5395,102033
765,6267,3711,227791
765,3639,5006,113766
765,571,5748,216360
765,673,19771,185840
766,6524,2809,8200
766,5497,1012,14766
766,6831,2158,48233
766,826,605,19983
766,2040,1375,121833
766,3282,1598,101400
766,4546,1270,216666
767,6652,6314,10560
767,2163,2673,168200
767,4785,20665,32466
767,6233,2481,73900
767,4198,2572,29800
767,6835,4536,270400
767,4659,7793,28900
767,5851,1474,65500
767,4898,4011,67080
767,2279,1634,64950
767,6624,52,53800
767,1335,1516,187500
767,2759,1682,154800
767,5026,2015,66266
767,5822,2016,52716
767,5817,2599,45466
767,6290,2514,41666
767,5367,2288,243450
767,1548,1947,8300
767,6961,1822,213850
767,6679,1843,177783
768,2622,1258,92266
768,101,10064,253366
768,5348,42209,264033
768,6933,2509,9700
768,928,8482,153720
768,3857,133761,133600
768,665,3057,16000
768,6256,16187,218816
768,6513,2949,18633
768,6099,33643,248640
768,2884,1872,38733
768,6631,11577,317563
768,4530,36129,31500
768,253,7260,132566
768,5807,1612,86900
768,6692,614,403960
768,5702,2946,41880
768,2065,1567,15866
768,2695,1498,50683
768,2553,8096,57766
768,748,183151,50620
768,2620,39334,88000
768,1038,12069,53550
768,6776,2847,38680
768,4459,11037,88966
768,7111,0,116280
768,4515,7081,213133
768,6557,27727,123200
768,1530,80776,127166
768,5012,27943,86625
768,5171,36917,146183
768,899,1600,231733
768,6350,2726,26083
768,7052,1782,96208
768,2958,16376,82480
768,169,2682,120960
768,652,2176,79600
768,1665,17465,51800
768,6379,2239,115541
768,598,5036,7400
768,3600,822,86252
768,5736,156,170680
768,3828,1712,78200
768,2,5999,25266
769,3228,2359,14800
769,3387,30629,28333
769,4193,1649,83233
769,2143,7305,269883
769,1146,14302,166650
769,5191,83676,83700
769,150,2985,6933
770,8,1624,150233
770,2662,4639,84283
770,2655,2228,38090
770,37,972,110800
770,4749,1231,297000
770,2030,1607,51000
770,5823,1477,115366
770,643,676,132200
770,1906,11859,87700
770,6949,0,9383
770,829,0,454666
771,4624,7151,73133
771,4320,1435,194640
771,5790,845,208166
771,1856,1051,269400
771,4602,1493,7933
771,6425,1034,116800
772,992,1031,73716
772,4568,574,225366
772,5035,761,26800
772,6189,642,20784
772,3441,705,66050
772,4330,1354,25733
772,5308,1685,41133
772,4187,1158,61466
772,3377,754,23100
772,1364,901,169800
772,1802,841,133216
772,4302,777,112566
772,2736,904,126583
772,1114,1146,25433
772,4131,2006,26666
772,5500,863,250633
772,1921,899,12416
773,3879,1683,16015
773,5158,17433,32833
773,3571,9233,57000
773,2534,4094,46600
773,4749,3685,297000
773,6604,7959,106900
773,366,3409,87440
773,1590,1961,17766
773,1497,87828,130699
773,2993,2558,33550
773,5579,6054,139433
773,3808,3361,95900
773,840,7708,24633
773,5777,6658,29200
773,1416,8625,193866
773,6895,2950,707000
773,2211,4055,86840
773,68,3498,123866
773,1658,2354,221766
773,6207,19847,19680
773,416,10394,7400
773,4234,1669,36766
773,4685,1909,17500
773,7094,4455,20300
773,3815,3052,69520
773,6406,3032,39640
773,718,10299,23766
773,1958,3797,23466
773,56,4876,22900
773,6080,4782,68266
773,1014,4130,258300
773,1649,9466,220200
773,4538,12354,214880
773,4808,21070,356320
773,2540,4232,76200
773,55,2786,213433
773,5038,4672,256100
773,217,26684,106160
773,2285,3890,77666
773,3156,4934,175516
773,4290,2865,71900
773,5264,8364,191833
773,6941,2923,32960
773,1749,46057,132480
773,2714,46576,135800
773,6100,11250,33533
773,5023,3126,93000
773,4756,5352,31283
773,2555,10149,93040
773,2987,31015,49550
773,5532,45976,18900
773,4285,4929,30397
773,4224,2124,9950
773,4999,294890,278862
773,3242,11191,142000
773,1191,69384,93833
773,807,2147,95233
773,4759,2201,62400
774,2811,90553,89080
774,5659,1555,161866
774,6594,11311,71983
774,1857,1608,294933
774,6939,1681,321766
774,5587,1175,420483
774,1020,1238,64133
775,5684,1618,118840
775,1358,2256,51533
775,5995,1629,14266
775,4714,1932,229633
775,6572,1883,97583
775,1028,1845,271080
775,3146,1126,115200
775,4560,1672,14704
775,4447,1802,153833
775,2917,1528,242833
775,6780,1449,42233
775,5489,2041,286360
775,6166,1419,214222
775,7016,22658,120753
775,1859,1612,14733
775,631,1387,171433
775,3090,1468,176200
775,4818,3095,69071
775,2629,2885,86466
775,3871,3918,168720
775,5001,4793,125416
775,2996,2225,189466
775,870,1993,30333
775,1106,2586,199033
775,6826,2728,66600
775,1936,4553,47333
775,2363,1847,211103
775,1509,3227,66200
775,1515,2167,18650
775,3476,2181,27280
775,2190,2129,15916
775,2265,1813,256800
775,6562,2401,92600
775,4600,4105,92500
775,4682,1413,69400
775,1455,1270,41900
775,33,2287,82700
775,5248,2459,88400
775,2242,1939,91758
775,3923,2357,166583
775,3831,1595,233133
775,5718,1444,185320
775,5287,169,57950
775,6340,1662,64033
775,5079,3804,36166
775,4608,2501,95300
775,289,2965,28500
775,4540,2076,33720
775,6133,1503,212327
775,1690,2061,168750
775,6809,5095,176566
775,2675,2739,102833
775,2699,1390,95933
775,4150,2495,177633
775,6456,1737,16583
775,18,2347,134734
775,852,1713,102120
775,6596,3681,31998
775,6178,1337,162366
775,3141,2460,15516
775,1829,6667,89633
775,6721,1900,128566
775,5267,1263,128016
775,6458,12672,25333
775,4706,1815,13733
775,6425,3096,116800
775,3014,1495,40000
775,2540,7544,76200
775,4199,2268,19433
775,2671,1542,14064
775,227,2718,189866
775,155,2184,88788
775,6566,1301,164266
775,2538,2178,276520
775,1032,4145,66840
775,1029,2208,157566
776,5256,4057,100600
776,4006,1274,13233
776,5660,6196,314566
776,551,1870,124766
776,506,18452,114180
776,6086,16299,49115
776,3817,1113,70600
776,898,2525,83400
776,1047,71837,69750
776,4107,6456,229433
776,1609,14713,21000
776,4618,1154,189033
776,5799,67537,67500
776,3753,3399,91183
777,2878,3569,83233
777,669,61566,55100
777,174,7565,14366
777,6717,11485,11466
777,1629,2905,28640
777,6671,3970,10944
777,3038,1817,72783
777,5333,3866,15966
777,7114,4283,32266
777,938,1811,119633
777,5454,36889,51666
777,4702,12046,34566
777,413,1957,86480
777,4738,1504,61150
777,2078,4074,77033
777,1482,7586,100920
777,3345,1073,139166
777,2203,3929,254800
777,5687,4722,346966
777,2509,1589,81733
777,3045,3502,8121
777,4069,6005,83733
777,4952,6120,15306
777,654,2498,19900
777,5812,4238,219833
777,2210,1562,179833
777,2414,1732,34400
777,172,3319,243116
777,2268,1466,540020
777,829,21324,454666
777,2426,5206,20583
777,728,4078,109680
777,2431,48595,116560
777,4606,4929,11533
777,4911,9022,204083
777,3358,22036,21466
777,5509,30422,60816
777,4690,11689,90583
777,624,68964,70050
777,3952,34665,64700
778,6023,1797,11633
778,56,1362,22900
778,4274,19789,33300
778,745,6522,196800
778,5275,1291,130571
778,4905,1832,22833
778,6253,1269,255266
778,1337,453,248633
778,3056,11169,109916
778,3779,4138,356716
778,3874,1773,470600
778,4286,6062,242040
778,6207,18597,19680
778,2877,3686,26900
778,4476,1272,236816
778,1273,3471,68251
779,7115,8836,116920
779,1270,6757,93945
779,5612,12935,112466
779,3203,3495,55096
779,2240,9917,41383
779,4467,6472,88046
779,6376,10690,50400
780,2118,9466,446933
780,418,1300,82366
780,7116,15507,89933
780,4098,2977,160083
780,3814,3202,62583
780,1770,1174,68458
780,2069,1256,714900
780,4090,2569,255200
780,1887,9869,109733
780,736,5501,288240
780,2861,63336,279040
780,4029,2172,492400
780,794,4689,194233
780,443,24185,120360
780,1311,1544,9933
780,2363,1269,211103
780,1786,1026,121733
780,2224,1414,75200
780,54,15727,15033
780,6232,1102,151200
780,4202,1791,58533
780,1156,1307,98320
780,5418,1866,128666
780,1755,4850,10180
780,402,11836,150550
780,310,2446,116133
781,5665,2101,86520
781,6843,1645,25200
781,50,3788,32150
781,6544,1395,131880
781,2599,1636,273666
781,3217,2813,21516
781,4817,2212,182800
781,4120,1860,10300
781,4829,1708,237033
781,446,1804,54000
781,6963,1243,16333
781,2597,2597,183666
781,1257,13123,14166
781,3305,4730,21960
781,2974,2147,51166
781,5827,2331,100680
781,4925,2456,11400
781,2091,2536,129116
781,1890,1631,18483
781,414,2156,117400
781,541,1444,515080
781,6936,3173,15766
781,723,5088,63960
781,5361,1913,30433
781,1698,3261,10866
781,6105,2252,102235
781,4175,3057,8133
781,2888,2175,220933
782,2397,2376,16100
782,6495,2444,191416
782,5807,1476,86900
782,4533,3785,53640
782,5455,2926,21400
782,5185,2056,18810
782,2598,2719,155600
782,4329,2297,18250
782,3673,2388,170133
782,3957,1495,165366
782,289,905,28500
782,4183,5967,74074
782,7099,847,110533
782,6554,1129,16566
782,7010,717,15166
782,3330,553,272920
782,2863,1041,84133
782,6741,456,34700
782,0,887,30066
782,5544,1206,10550
782,10,32492,40633
782,42,3381,146200
782,3107,2329,104600
782,2534,2557,46600
782,5593,3565,645500
782,5526,1340,18133
782,6826,4867,66600
782,222,1846,97850
782,1880,927,526291
782,7084,1070,31700
782,478,1905,26233
782,2648,3304,28550
782,5438,1113,77133
782,4034,840,88455
782,2743,1738,206766
