user_id,item_id,playing_time_ms,duration_ms
738,6774,762,113566
738,1283,1339,706300
738,6435,774,49320
738,4018,626,175383
738,5679,850,229200
738,3300,9644,40280
738,821,698,38016
738,726,7760,182633
738,6741,2085,34700
738,6584,3285,52350
738,3890,12228,130600
738,3501,1005,99900
738,1678,4327,17800
738,1465,1346,16483
738,5691,1385,252999
738,4567,3756,82000
738,3252,2179,122333
738,4415,71548,70600
738,6746,3001,6800
739,6147,1321,21400
739,2954,1159,205520
739,4423,2121,74208
739,3941,1122,145166
739,5847,1223,25066
739,2188,2228,78833
739,1155,1401,112733
739,5343,1175,87400
739,1747,1052,52083
739,5860,1358,11444
739,3005,1283,147900
739,5784,1252,353633
739,6303,1121,50250
739,2472,1271,498600
739,5724,1244,215550
739,3317,1167,109866
739,5780,1700,83800
739,6241,764,125700
739,1831,1352,76980
739,2938,3924,189500
739,3366,1957,38033
739,3942,1066,17916
739,4938,6855,84400
739,1779,1101,8583
739,3831,1083,233133
739,4112,1078,148000
739,7098,1180,157283
739,2649,1996,19800
739,4574,1223,13366
739,5360,2304,23400
739,6481,1370,9500
739,535,1044,69040
739,2575,1156,42666
739,4228,16998,18833
739,152,1130,178966
739,1069,9479,93166
739,5471,1569,49200
739,1256,1458,29066
739,4207,1752,11200
739,3120,5654,175833
739,4824,1416,76833
739,5164,1542,49533
739,3476,1262,27280
739,1966,923,14783
739,1596,1524,55466
739,3299,1362,140160
739,4967,912,46766
739,4612,4659,52233
739,3532,2155,358551
739,1509,1058,66200
739,3492,1413,80433
739,2528,2756,84633
739,797,1718,250280
739,1864,1114,107600
739,6686,1359,122966
739,4903,4353,47500
739,2324,5909,61866
739,4003,1604,76400
739,4450,782,153633
739,5008,1432,27580
739,6646,1086,21500
739,4176,1478,252300
739,7099,1599,110533
739,106,1324,18400
739,5953,5773,39272
739,4238,1270,182666
739,1765,1275,85840
739,3164,522,125925
739,5258,1499,12600
739,4668,490,83266
740,286,2442,39506
740,3451,2391,124534
740,7021,1912,18000
740,4024,780,19433
740,5729,1110,155755
740,739,5638,162166
740,1608,1281,32783
741,662,8078,94300
741,6694,3767,260360
741,4908,2598,233534
741,1002,2179,86400
741,406,8498,173633
741,5067,40541,38960
741,2054,2304,54120
741,5636,8617,123920
742,4918,1625,38700
742,3678,1203,79033
742,37,6862,110800
742,6973,1806,177116
742,3549,1298,28320
742,852,15079,102120
742,2685,793,105133
742,2907,1358,510066
742,1810,827,64466
742,2585,1838,32400
742,4354,1149,221133
742,1714,2968,155960
742,5173,2878,68116
743,490,1684,110783
743,6411,2142,75483
743,4132,1388,221080
743,1479,3301,180034
743,6678,1783,109100
743,4307,1036,12600
743,2569,1654,218800
743,5125,1387,10633
743,6414,1446,117567
744,1190,2549,217720
744,2420,2222,281000
744,6234,1447,15416
744,4104,1249,256166
744,423,1741,109200
744,3269,1348,109392
744,29,1389,111233
744,6165,1311,17100
744,4997,1658,108040
744,5355,1700,102666
744,3952,2243,64700
744,6924,745,88833
744,1110,1170,104433
744,3263,2790,169633
744,2480,3019,75266
744,527,1935,27800
744,982,1591,34383
744,224,1561,7966
744,6442,1334,38680
744,5985,1579,131316
744,2777,1621,246640
744,3246,1561,68700
744,1495,1996,124466
744,4901,1998,34868
744,1382,2117,107566
744,191,1399,11300
744,404,1110,29100
744,6414,1566,117567
744,4271,2804,46033
744,3523,3056,91866
744,1161,1675,16833
744,520,1710,143733
744,6965,20220,184533
744,1726,1648,155000
744,1994,1726,218100
744,5837,4060,89300
744,1353,1443,69233
744,4506,2182,117416
744,2707,1388,9133
744,4712,1379,33250
744,3785,880,16666
744,6352,1427,127600
744,2869,1624,166933
744,5719,2048,176600
744,2936,7999,15400
744,5749,1534,213052
744,2352,1551,93283
744,5495,1775,128633
744,5797,1328,13500
745,598,8910,7400
745,4837,20343,266483
745,1424,4200,182983
745,5295,62520,62800
745,1870,36344,208800
745,5186,5140,7966
745,452,67200,89433
745,5212,18336,205640
745,5286,1516,716116
745,1806,1204,85480
745,2371,4041,122791
745,5813,11223,609300
745,5179,3810,194320
745,4633,5628,60633
746,448,0,89400
746,125,972,88000
746,1018,1783,293380
746,2114,1697,14800
746,5705,5429,8000
746,2581,58314,261866
746,1267,2643,17137
746,3779,4937,356716
746,5594,8788,85668
746,4413,7249,16940
746,528,11941,117500
746,4431,21854,65083
747,6982,10515,28850
747,6162,2099,210966
747,7037,10091,86866
747,7101,1110,35612
747,6786,1083,93833
747,2556,2604,11920
747,2212,1749,74800
748,2970,0,61080
748,1711,0,41833
748,776,0,22586
748,452,0,89433
748,5199,0,19266
748,3191,0,115800
748,700,0,15966
748,6055,0,291850
748,58,0,65382
748,463,0,59333
748,5992,0,98932
748,5633,0,15033
748,3330,0,272920
748,7102,0,7366
748,1461,0,19144
748,470,0,244920
748,3459,0,74520
748,2099,0,36716
748,5441,0,107000
749,3796,1853,160800
749,4462,2129,10216
749,315,47510,294233
749,3351,2563,49800
749,6602,57305,76000
749,1685,2406,46133
749,6971,18480,86100
749,5250,1551,19200
749,5837,5408,89300
749,6628,5436,56183
749,3822,3054,164920
749,5564,5001,20600
750,5528,2625,67333
750,6055,2832,291850
750,5075,3268,366433
750,1673,4250,27466
750,637,3669,352466
750,5556,5451,297933
750,2598,2410,155600
750,6176,3151,153166
750,4056,2934,129666
750,2731,6177,142200
750,4847,3954,6633
750,4223,15876,29850
750,7104,1368,40033
750,3136,1729,117840
750,6648,2978,274916
750,7016,4849,120753
750,4602,4690,7933
750,1391,2834,109580
750,1661,3099,131066
751,5326,1334,108066
751,3043,30861,125233
751,1738,30730,92533
751,1658,1381,221766
751,4213,2754,137700
751,5204,14509,72240
751,1489,1325,87520
751,1441,1563,384166
751,3432,3407,63133
751,6307,1910,11100
751,7105,1696,94000
751,751,6434,134840
751,3248,4549,6933
751,845,1303,47350
751,7001,0,198000
751,2824,1723,101566
751,526,6770,13500
751,990,1538,138080
751,1666,4363,77400
751,6534,2080,38033
751,1818,2070,56033
751,4470,1627,8133
751,2069,8185,714900
752,1320,2738,16200
752,4613,1477,73566
752,6044,4075,108666
752,5475,7862,101033
752,4276,8062,113350
752,1820,56961,114033
752,4359,3198,30933
752,3040,6520,40100
753,660,3217,107983
753,6055,2164,291850
753,3064,1201,84933
753,3365,7520,171640
753,4958,8494,10666
753,5464,1866,100475
753,5079,1749,36166
753,6567,1415,22133
754,6340,2805,64033
754,1461,5923,19144
754,223,2077,68366
754,5728,4768,24100
754,5002,83990,10777
754,6851,12092,69633
754,3476,2238,27280
754,589,16957,102000
754,2054,2447,54120
755,4666,1147,83320
755,6648,1923,274916
755,152,2442,178966
755,2456,12619,37433
755,3780,1978,23966
755,2339,3257,6000
755,1739,3388,46200
755,2147,7015,142883
755,151,2528,283766
755,5251,2485,16640
755,1337,7361,248633
755,1999,8587,60133
755,3728,4532,30933
755,3953,2644,23000
755,1433,2875,59600
755,4499,5631,87076
755,3865,26346,241560
756,6517,2183,165133
756,1474,2758,293791
756,4660,1150,14033
756,6025,2437,238600
756,6729,5425,457433
756,3833,6778,112416
756,3607,1103,127133
756,4639,5844,173333
756,6700,2211,26166
756,6384,1760,85183
756,6754,1625,133851
756,3259,2375,88450
756,5067,1331,38960
756,6171,607,9133
756,6663,6319,106040
756,3880,1803,20966
756,252,1374,89633
756,516,1574,12240
756,2290,2245,10413
756,3598,2592,15166
756,6,12737,7600
756,558,1467,101833
756,3490,2071,39400
756,5878,2842,173866
756,4300,1581,91566
756,6833,1828,26366
756,2071,2095,62133
756,1369,853,673200
756,2565,1396,113733
756,5481,12516,17100
756,4486,5992,165200
756,1431,3623,116449
756,5774,1975,56800
756,3192,1207,151689
756,5506,94530,184583
756,2493,7158,192320
756,4346,1383,65466
756,2453,1709,17150
756,6226,1307,161000
756,3247,2128,57960
756,2994,3074,133333
756,3614,4210,12766
756,5103,1730,140433
756,1598,2671,134950
756,895,1772,57733
756,1552,4847,33733
756,756,5767,24866
756,4016,2943,89900
756,3050,4929,12133
756,4786,1256,98383
756,1075,5212,27066
756,5853,2614,94066
756,4139,1435,169316
756,2148,1763,157600
756,3114,1631,8720
756,1710,1689,227733
756,897,6866,120560
756,5637,2843,121280
756,6575,6043,156433
756,4787,1742,317633
756,4836,2595,21733
756,5627,1190,14583
756,3267,1127,30400
756,2566,1416,17533
756,2047,1290,19186
757,4330,6312,25733
757,6827,7175,11633
757,115,833,7900
757,4144,3891,81448
757,4300,4018,91566
757,3499,3837,62766
757,3786,2924,513866
758,1740,23460,23040
758,2907,2652,510066
758,5026,2186,66266
758,1041,141401,220800
758,5095,10566,59040
758,6185,16311,12166
759,2166,1288,40500
759,5889,5921,153783
759,4259,1825,150566
759,1360,1455,73333
759,2958,2013,82480
759,3562,2569,46816
759,3234,8852,37830
759,2602,8412,50600
759,3672,1303,63366
759,3054,2229,404150
759,930,3287,629533
759,3050,5590,12133
759,7108,2881,14566
759,4723,1934,65800
760,778,14163,76116
760,4821,2829,19040
760,1071,2934,38333
760,4054,3369,245640
760,2041,2708,24533
760,1729,1900,184057
760,6282,2377,106541
760,196,6190,421400
760,6921,15310,23666
760,1046,12275,11033
760,5653,83881,216666
761,2123,1390,53000
761,3016,1148,14500
761,1737,1266,148266
761,4230,16640,82300
761,640,5461,11166
761,4883,6807,57233
761,414,12810,117400
761,6164,2134,185600
762,5723,1020,68066
762,4707,1061,36500
762,1118,2046,11233
762,1007,32555,102866
762,4211,1038,100266
762,6143,2503,104740
762,6819,1852,291200
762,1020,901,64133
762,5424,1003,153000
762,1661,1587,131066
762,6196,53587,24983
762,733,5023,225860
762,5410,102797,114616
762,43,2412,26840
762,2269,1311,100000
762,2466,16816,16708
762,2330,7069,48800
762,724,1602,111400
762,5689,1355,96800
762,5561,2423,22366
762,417,1112,108808
762,448,2937,89400
762,4927,11392,30040
762,3128,10994,164033
762,5994,2114,141361
762,5514,5480,125680
762,513,1583,327680
762,7109,1300,99766
762,1316,1362,64099
762,4187,8455,61466
762,4067,52440,134655
762,1795,215223,248466
763,420,1059,206233
763,3139,4521,24541
763,3143,1602,218766
763,3286,1012,250150
763,759,157503,157966
763,1198,2054,70366
763,689,2657,109566
764,2277,1642,100250
764,7042,1585,657120
764,4625,1392,34000
764,262,27728,27266
764,6477,3286,126000
764,2877,1244,26900
764,5653,14484,216666
764,7012,1839,120080
764,4652,3898,280480
764,3218,1280,121366
764,884,3728,95160
764,477,1106,188350
764,4267,1455,16000
764,6391,15358,99200
764,3737,1602,365550
764,6409,1400,127000
764,700,18228,15966
764,4214,827,195083
764,6360,19402,79600
764,6232,1367,151200
764,5956,1828,185400
764,1767,2403,46166
764,5501,1512,29950
764,5475,10448,101033
764,2035,5210,20020
764,3637,6928,17980
764,1142,1684,171050
764,1007,1889,102866
764,713,2189,306500
764,5858,1185,167480
764,4637,35537,42583
764,4881,928,214080
764,4057,731,43150
764,1030,1411,223366
764,2625,1597,64233
764,2366,1847,55100
764,401,1592,61600
764,6679,1735,177783
764,6589,1231,61795
764,3386,3890,31031
764,2463,1265,55960
764,4027,0,152400
764,154,999,54933
764,4636,2936,122600
764,1784,8883,111533
764,6866,3059,9266
764,3880,1088,20966
764,6111,1684,226840
764,2993,1252,33550
764,980,798,78650
764,4079,2738,162600
764,6623,4537,37400
764,4714,1607,229633
764,687,1727,14413
764,6131,25928,27033
764,350,1565,15333
764,5204,1488,72240
764,4959,2313,294700
764,2103,5264,18966
764,2889,1036,87480
764,4567,760,82000
764,4902,26210,82320
764,2364,2883,14516
764,6938,1402,73240
764,5767,854,46533
764,6927,1269,15233
764,3841,2061,12068
764,3980,1362,109100
764,5975,1589,116916
764,1881,1395,67383
764,5993,1845,95966
764,3084,2390,95333
764,420,1301,206233
764,5257,1191,181166
764,5806,12385,17520
764,3514,3071,61266
764,127,1170,303916
764,726,5050,182633
764,5571,1533,204950
764,2681,1170,40500
764,257,2238,31500
764,702,9009,155960
764,4514,2189,201466
764,3973,4488,775066
764,779,1720,16733
764,7021,2046,18000
764,523,1412,65566
764,2699,4574,95933
764,2397,1737,16100
764,2623,821,38950
764,4746,5108,152100
764,4728,2954,51233
764,6151,2267,49533
764,3226,5517,66450
764,3688,1937,41500
764,2465,2467,16100
764,1153,3065,8533
764,5488,1254,112900
764,3427,925,17383
764,3011,1666,228200
764,4614,14261,18600
764,6012,942,79100
764,6325,2307,9000
764,434,1610,11185
764,1812,46762,30966
764,6411,3628,75483
764,5810,1355,39333
764,4424,2124,21383
764,6905,1972,12400
764,5951,7186,99960
764,3678,1720,79033
764,820,4400,108520
764,6040,6586,69733
764,3080,1316,23633
764,3334,1140,107233
764,2722,1863,236333
764,1528,3873,374533
764,6176,1340,153166
764,1076,9447,25200
764,2848,5010,196433
764,2743,10663,206766
764,7028,4245,233366
764,3192,1544,151689
764,5048,1540,22625
764,3848,1349,137433
764,5002,1039,10777
764,3875,3813,35000
765,4651,1537,16533
765,571,5748,216360
765,3639,5006,113766
765,186,2518,16466
765,1694,2076,85344
765,5188,6421,11016
765,673,19771,185840
766,4546,1270,216666
766,6524,2809,8200
766,5497,1012,14766
766,2654,3433,104533
766,6831,2158,48233
766,430,917,30366
766,14,1155,19866
767,4770,3692,239816
767,4898,4011,67080
767,2710,3767,81250
767,6624,52,53800
767,5851,1474,65500
767,5367,2288,243450
767,766,5340,20852
767,1270,1676,93945
767,6491,2833,86333
767,2163,2673,168200
767,6679,1843,177783
767,6290,2514,41666
767,4659,7793,28900
767,3646,1560,14915
767,1335,1516,187500
767,6233,2481,73900
767,7110,3577,83433
767,1548,1947,8300
767,4785,20665,32466
767,6961,1822,213850
767,5822,2016,52716
768,2,5999,25266
768,1429,20548,33433
768,5224,59749,27333
768,6099,33643,248640
768,1530,80776,127166
768,6557,27727,123200
768,5171,36917,146183
768,598,5036,7400
768,6350,2726,26083
768,162,1523,150360
768,4034,92702,88455
768,742,1574,76933
768,576,1318,80360
768,7052,1782,96208
768,4268,1906,15166
768,253,7260,132566
768,6256,16187,218816
768,748,183151,50620
768,4459,11037,88966
768,169,2682,120960
768,3857,133761,133600
768,2065,1567,15866
768,3600,822,86252
768,5702,2946,41880
768,2906,1920,40280
768,1755,4719,10180
768,5012,27943,86625
768,3850,1337,723866
768,29,8947,111233
768,6631,11577,317563
768,542,1329,109666
768,4530,36129,31500
768,2553,8096,57766
768,1665,17465,51800
768,5736,156,170680
768,5348,42209,264033
768,6379,2239,115541
768,5145,8029,1087633
768,1048,4567,23800
768,6933,2509,9700
768,899,1600,231733
768,4515,7081,213133
768,2695,1498,50683
768,6513,2949,18633
769,3387,30629,28333
769,5191,83676,83700
769,1146,14302,166650
769,3228,2359,14800
769,2440,1082,111100
769,1042,50981,60833
769,150,2985,6933
770,2030,1607,51000
770,6949,0,9383
770,8,1624,150233
770,1557,52,79433
770,2655,2228,38090
770,643,676,132200
770,4749,1231,297000
770,1906,11859,87700
770,37,972,110800
770,2662,4639,84283
770,5823,1477,115366
771,2931,1312,257560
771,4624,7151,73133
771,4602,1493,7933
771,4320,1435,194640
771,5690,1107,47166
771,6425,1034,116800
772,1512,784,235301
772,2334,1103,233166
772,4565,793,92166
772,4187,1158,61466
772,1114,1146,25433
772,5308,1685,41133
772,5500,863,250633
772,4302,777,112566
772,2499,893,67100
772,992,1031,73716
772,4131,2006,26666
772,1921,899,12416
772,4568,574,225366
772,635,964,108483
772,1364,901,169800
772,6780,813,42233
772,1802,841,133216
773,2665,83572,39833
773,2851,6458,37433
773,807,2147,95233
773,3808,3361,95900
773,2206,2034,55466
773,1827,4901,20833
773,4290,2865,71900
773,361,2213,71300
773,5038,4672,256100
773,1416,8625,193866
773,6589,44661,61795
773,4999,294890,278862
773,1958,3797,23466
773,2540,4232,76200
773,2993,2558,33550
773,2534,4094,46600
773,1014,4130,258300
773,4224,2124,9950
773,1749,46057,132480
773,6941,2923,32960
773,3716,4700,60166
773,1060,7555,10866
773,3156,4934,175516
773,1900,5664,148000
773,4749,3685,297000
773,3879,1683,16015
773,56,4876,22900
773,840,7708,24633
773,4685,1909,17500
773,718,10299,23766
773,2285,3890,77666
773,7112,10125,117183
773,55,2786,213433
773,416,10394,7400
773,6604,7959,106900
773,2987,31015,49550
773,5777,6658,29200
773,3242,11191,142000
773,1795,14348,248466
773,3571,9233,57000
773,5158,17433,32833
773,1658,2354,221766
773,1168,6964,109066
773,5866,4244,190703
773,2527,117926,126100
773,3058,246950,257880
773,4759,2201,62400
773,3298,3245,16833
773,1590,1961,17766
773,5023,3126,93000
773,1497,87828,130699
773,5264,8364,191833
773,3815,3052,69520
773,1191,69384,93833
773,3708,10571,135333
773,5532,45976,18900
773,4234,1669,36766
773,4808,21070,356320
774,5659,1555,161866
774,5587,1175,420483
774,6939,1681,321766
774,2811,90553,89080
774,1594,1442,10126
774,4166,960,24600
774,1020,1238,64133
775,3261,3869,62840
775,2318,1894,76700
775,2629,2885,86466
775,3923,2357,166583
775,33,2287,82700
775,6340,1662,64033
775,1509,3227,66200
775,4924,1401,18350
775,4635,5057,291333
775,4447,1802,153833
775,6166,1419,214222
775,6456,1737,16583
775,6458,12672,25333
775,852,1713,102120
775,5718,1444,185320
775,214,2133,17866
775,6809,5095,176566
775,6721,1900,128566
775,1515,2167,18650
775,6572,1883,97583
775,6133,1503,212327
775,501,4469,163166
775,5350,3243,63033
775,5001,4793,125416
775,2805,1504,169733
775,4706,1815,13733
775,155,2184,88788
775,6425,3096,116800
775,289,2965,28500
775,6596,3681,31998
775,1205,1588,39820
775,3090,1468,176200
775,6178,1337,162366
775,1704,2416,55466
775,3692,1473,185852
775,5301,2554,350733
775,2540,7544,76200
775,4560,1672,14704
775,2190,2129,15916
775,6566,1301,164266
775,3476,2181,27280
775,1667,1959,47750
775,5287,169,57950
775,6702,12021,205000
775,3831,1595,233133
775,2242,1939,91758
775,1032,4145,66840
775,631,1387,171433
775,2873,2819,207300
775,4922,12527,29040
775,1829,6667,89633
775,2432,2440,183733
775,5042,4281,231533
775,6888,4322,207900
775,1694,3503,85344
775,3772,1672,76733
775,2882,5128,293166
775,1367,1731,48083
775,5684,1618,118840
775,2675,2739,102833
775,5079,3804,36166
775,3146,1126,115200
775,3871,3918,168720
775,4540,2076,33720
775,2265,1813,256800
775,2699,1390,95933
775,1690,2061,168750
775,2671,1542,14064
775,18,2347,134734
775,5248,2459,88400
775,2621,2342,119160
775,5267,1263,128016
775,4714,1932,229633
775,2194,3601,152666
775,4199,2268,19433
775,4608,2501,95300
776,5256,4057,100600
776,4618,1154,189033
776,5660,6196,314566
776,3817,1113,70600
776,1380,2381,38673
776,2421,3325,78700
776,1609,14713,21000
776,551,1870,124766
776,1159,1142,16733
776,5799,67537,67500
776,4107,6456,229433
776,506,18452,114180
776,1047,71837,69750
776,2976,1398,15233
777,5812,4238,219833
777,624,68964,70050
777,5509,30422,60816
777,2203,3929,254800
777,172,3319,243116
777,74,41962,111716
777,4702,12046,34566
777,5687,4722,346966
777,52,7003,68400
777,4738,1504,61150
777,2137,13315,143400
777,5526,5198,18133
777,4952,6120,15306
777,3358,22036,21466
777,2268,1466,540020
777,2431,48595,116560
777,1658,2947,221766
777,3345,1073,139166
777,6671,3970,10944
777,1477,3861,65950
777,7113,7065,133850
777,3833,17971,112416
777,2563,10166,168483
777,413,1957,86480
777,6422,67736,215683
777,4606,4929,11533
777,5454,36889,51666
777,174,7565,14366
777,829,21324,454666
777,728,4078,109680
777,4911,9022,204083
777,938,1811,119633
777,2878,3569,83233
777,2647,9411,212400
777,1696,20770,23400
777,3952,34665,64700
777,2509,1589,81733
777,2414,1732,34400
777,654,2498,19900
777,195,6872,12500
778,5174,6704,33133
778,1503,6107,102685
778,4286,6062,242040
778,3050,8290,12133
778,3779,4138,356716
778,2877,3686,26900
778,1156,7545,98320
778,6253,1269,255266
778,1818,3734,56033
778,6207,18597,19680
