user_id,item_id,playing_time_ms,duration_ms
723,1099,22760,183960
723,3872,1297,97130
723,5987,1496,59466
723,418,2967,82366
723,7073,480,113480
723,1501,9796,84057
723,1672,1122,67200
724,1319,22298,323066
724,3149,4870,183666
724,6238,2205,150760
724,639,5988,275833
724,5078,1297,45067
724,5983,9178,7866
724,2984,3081,89000
724,1628,1639,9133
724,1198,25443,70366
724,2056,41573,100700
724,1910,2446,8533
724,3780,2481,23966
724,3003,1793,158440
724,1223,25182,188050
724,7024,2383,321933
724,535,2764,69040
724,206,88459,161480
724,3674,1707,17866
724,6640,12771,12233
724,1511,10739,72266
724,1829,6452,89633
724,3338,2659,125500
724,6774,9321,113566
725,2956,3455,63483
725,3358,1526,21466
725,4173,1424,61533
725,2528,863,84633
725,2982,1359,267900
725,1346,1166,89816
725,3595,1052,322016
725,5898,639,101283
725,2431,1882,116560
725,2197,1275,89880
725,1234,994,90016
725,6253,2189,255266
725,1810,1080,64466
725,1349,1458,18766
725,5563,472,24960
725,1626,1403,127500
725,4950,1013,132480
725,5313,1204,15766
725,4096,1378,14133
725,3573,1023,71516
725,2817,998,94615
725,1391,1185,109580
725,1727,732,10333
725,4032,1210,76500
725,6312,2982,19000
725,6794,1291,189966
725,6595,3514,58291
725,4254,980,104700
725,4695,1198,124850
725,6051,2141,153100
725,2238,310,31466
725,816,12135,10724
725,6242,1097,19800
725,3855,4534,19750
725,1322,1513,26050
725,5528,1068,67333
725,5637,1246,121280
725,4360,547,41100
725,1404,1347,58000
725,5292,1277,84600
725,6985,2016,11096
725,5209,1068,64666
726,4009,151264,457400
726,1848,1007,20487
726,862,3705,81400
726,6018,54888,61440
726,7090,4106,8883
726,5682,928,239666
726,2552,4354,16166
726,505,3296,5047
726,2795,53400,59260
726,1182,1979,16100
726,5687,1657,346966
727,1112,1567,174839
727,5886,1913,82700
727,4389,1272,63216
727,5490,2489,34680
727,1666,2594,77400
727,2503,2626,65000
727,370,919,41600
727,4536,1386,372050
727,3128,1944,164033
728,1058,90979,119023
728,218,2218,139440
728,909,1308,76483
728,7061,1670,46000
728,1922,4226,163800
728,1430,3892,20266
728,2250,5555,34433
728,6745,1907,30366
728,6647,1259,9850
728,5190,14530,312650
728,5392,2999,365222
728,2846,13971,162333
728,6756,1244,57200
728,1703,2167,84400
728,6355,3993,231416
728,2243,1290,138466
728,941,884,103150
728,2478,5874,27366
728,680,5959,61566
728,4577,5035,15066
728,5104,4475,7583
728,4499,12412,87076
728,2184,1873,186266
728,3319,108178,171200
728,7036,2760,99783
728,1500,3580,45366
728,1082,2160,28233
728,1959,14386,98333
728,3904,6327,91774
728,3100,2063,17400
729,6747,385,88716
729,5929,6578,23333
729,455,1491,100400
729,567,730,54333
729,4172,1792,17066
729,474,1083,11633
729,7092,12216,13466
729,6378,4000,19066
729,164,1363,37766
729,1647,1306,15800
729,4084,3742,806016
730,6408,36437,73640
730,6598,63290,63266
730,5442,2701,104083
730,81,15439,31206
730,4596,1465,23648
730,4266,10051,10400
730,4277,6260,98016
730,5867,20502,191880
730,3445,4760,164833
730,1562,1351,181931
730,4715,90858,175411
730,4160,5906,52600
730,1243,1814,12932
730,4990,1996,166750
730,6807,2787,109200
730,5151,35233,130466
730,7094,37539,20300
730,1129,5091,68281
730,6666,1332,57360
730,7041,53949,91500
730,4751,1605,28300
730,4516,2512,13000
730,3580,1916,7200
730,3439,17344,87000
730,4919,3168,111559
731,1725,1291,12933
731,85,3694,121400
731,3731,8103,10333
731,2391,2768,14000
731,2085,987,328466
731,4295,3826,84500
731,2401,1488,11050
731,4650,2663,50066
731,2314,3201,257300
731,3733,5978,129666
731,4104,7870,256166
732,2330,1007,48800
732,4515,3961,213133
732,3906,2162,10758
732,2209,1324,116966
732,190,3153,240050
732,3142,5901,147233
732,6179,4460,8466
732,1419,2607,192866
732,5086,2651,63960
732,1067,2304,50600
732,3177,10640,112000
732,6796,1062,360280
732,5563,33082,24960
732,5111,5115,110916
732,2241,2798,192700
732,2353,23169,22600
732,6788,8260,170916
732,3047,2072,121066
732,1345,3553,169711
732,599,1267,127050
732,6519,1629,73006
732,307,4560,193583
732,6312,10483,19000
732,3394,4907,178383
732,4202,10862,58533
732,4800,5007,71866
732,589,1748,102000
732,4125,4833,10316
732,2238,8544,31466
732,7017,1346,21250
732,3959,36926,79433
732,3112,3641,21300
732,5318,969,93600
732,6226,3062,161000
732,4275,1360,93520
732,6620,1207,53440
732,1084,1440,401083
732,6142,1065,13383
732,4719,5504,56900
732,3316,1090,37816
732,1821,8246,11166
732,6970,4444,116766
732,6957,954,17466
732,2761,6813,243266
732,1300,5663,509966
733,6988,1184,27133
733,2655,1415,38090
733,5277,2984,36966
733,1693,1817,182000
733,1691,2614,79700
733,589,1453,102000
733,2086,1424,43183
733,5760,2349,48620
733,2598,1230,155600
733,5145,1440,1087633
733,2983,1316,86666
733,505,1339,5047
733,6257,4226,48783
733,2663,1649,106640
733,5266,7989,14500
733,4179,2678,15000
733,375,1944,48066
733,6439,47187,44466
733,908,7089,188000
733,7018,2039,67333
733,5546,1206,116233
733,6883,1404,25916
733,5172,1232,60160
733,214,1427,17866
733,4034,2551,88455
733,1941,2247,199316
733,3421,1486,31281
733,862,4983,81400
733,3644,1742,66760
733,3591,1409,106500
733,2938,3509,189500
733,2083,1738,9866
733,3493,3138,390777
733,3984,2646,76640
733,2261,4135,344266
733,3828,1388,78200
733,924,1805,59766
733,5113,1172,175880
733,766,1489,20852
733,5491,1500,29360
733,5896,2637,12733
733,2481,3589,39400
733,4553,3057,265860
733,104,2129,90533
734,5167,895,58733
734,2877,900,26900
734,5004,4508,24366
734,6889,1409,65231
734,5370,12663,89283
734,722,1017,108650
734,7095,1025,32650
734,5488,1423,112900
734,256,747,22720
734,975,1330,275083
734,1657,368,148880
734,2629,1091,86466
734,1107,764,340680
734,3628,1981,22566
734,46,1783,215200
734,5634,1122,257733
734,5281,1484,35233
734,2068,955,94633
734,4856,1090,36666
734,2726,1079,115600
734,3731,1093,10333
734,1772,1130,12366
734,4790,906,492933
735,4493,1232,149149
735,5202,3398,107666
735,1936,2806,47333
735,3685,4852,156700
735,4168,1217,65400
735,4701,25616,139800
735,6755,2516,30333
735,721,3726,42050
735,537,1915,22333
736,5959,1427,8600
736,3257,15068,36400
736,3823,1738,332233
736,6169,3030,123466
736,5459,1983,28840
736,3857,28479,133600
736,2695,1793,50683
736,6217,62802,224968
736,7009,2548,16116
736,3207,4598,198960
736,4916,6079,242633
736,1898,1890,32650
736,4122,3282,22066
736,2051,5763,66500
736,4391,3433,280433
736,5381,3189,94200
736,5725,3533,122600
736,817,4698,11066
736,2581,1454,261866
736,6009,1691,10343
736,5735,3206,102800
736,4513,1869,126650
736,1005,13890,183333
736,4944,1463,25800
736,485,1397,64450
736,4124,2080,110166
736,297,3584,80840
736,5927,1637,58733
736,7097,1547,60983
736,5141,1713,26533
736,6807,24716,109200
736,4235,0,41057
736,5891,1852,76266
736,3836,2338,65720
736,2802,2293,167541
736,521,1756,258000
736,4327,2489,52400
736,2603,1771,106200
736,3328,4321,25483
736,5206,28181,13300
736,3505,1606,16733
736,6660,1667,48125
736,2175,1447,79000
736,5214,2270,78995
736,6274,9027,275000
736,86,1403,35600
736,6064,1607,20240
736,5025,20081,19833
736,2598,2362,155600
736,77,3674,33533
737,189,1237,73966
737,2345,1153,121966
737,1762,1707,15833
737,63,1668,79350
737,811,1313,35800
737,5231,7092,11166
737,457,1095,156066
738,3198,5111,112583
738,6904,5106,74016
738,5637,2122,121280
738,7044,1480,11933
738,691,1274,280213
738,2962,3083,83000
738,169,3742,120960
738,1196,4703,100683
738,6694,4020,260360
738,1943,1176,46500
738,5691,1385,252999
738,6741,2085,34700
738,2083,5918,9866
738,4018,626,175383
738,1465,1346,16483
738,535,2339,69040
738,5679,850,229200
738,5900,2535,353800
738,3818,1887,21733
738,4980,4055,12516
738,5142,972,146200
738,2460,844,130500
738,2932,3912,16966
738,421,3449,32344
738,5336,13395,155400
738,6746,3001,6800
738,1283,1339,706300
738,5898,723,101283
738,1383,1684,12566
738,1898,602,32650
738,2504,1851,80230
738,565,1187,82066
738,3885,1263,23333
738,3124,1863,14216
738,3252,2179,122333
738,726,7760,182633
738,258,3194,6600
738,4249,729,33600
738,1537,1349,15566
738,4067,19473,134655
738,5525,785,297500
738,2740,1458,17433
738,5657,2078,16250
738,3247,1405,57960
738,4382,7633,12633
738,1159,17774,16733
738,5976,949,109320
738,5979,1234,17684
738,821,698,38016
738,6060,974,78960
738,2138,1862,174200
738,1067,1283,50600
738,4787,1618,317633
738,2763,921,39133
738,3501,1005,99900
738,3300,9644,40280
738,5806,16518,17520
739,5360,2304,23400
739,1831,1352,76980
739,3366,1957,38033
739,4466,919,179466
739,4764,1201,284172
739,4176,1478,252300
739,4207,1752,11200
739,5736,2588,170680
739,5258,1499,12600
739,3005,1283,147900
739,6888,4169,207900
739,4967,912,46766
739,3068,1176,115780
739,1864,1114,107600
739,4112,1078,148000
739,2702,1345,86440
739,152,1130,178966
739,5102,1079,37700
739,3299,1362,140160
739,4668,490,83266
739,2188,2228,78833
739,3942,1066,17916
739,1509,1058,66200
739,3532,2155,358551
739,4238,1270,182666
739,5860,1358,11444
739,49,4309,310000
739,4003,1604,76400
739,1596,1524,55466
739,1747,1052,52083
739,797,1718,250280
739,106,1324,18400
739,6147,1321,21400
739,3317,1167,109866
739,2814,7110,259859
739,1155,1401,112733
739,3120,5654,175833
739,6303,1121,50250
739,6241,764,125700
739,6481,1370,9500
739,5609,1503,92900
739,2649,1996,19800
739,5164,1542,49533
739,5008,1432,27580
739,2625,7343,64233
739,1910,2422,8533
739,5724,1244,215550
739,4903,4353,47500
739,1765,1275,85840
739,2887,3202,203451
739,5343,1175,87400
739,5631,1501,86383
739,4824,1416,76833
739,786,1563,257216
739,4050,1366,70550
739,5780,1700,83800
739,4574,1223,13366
739,5953,5773,39272
739,148,2037,141160
739,7098,1180,157283
739,2755,875,50866
739,3941,1122,145166
739,1966,923,14783
739,4423,2121,74208
739,2650,4811,75600
739,3164,522,125925
739,4938,6855,84400
739,1030,10443,223366
739,5625,1771,20500
739,2938,3924,189500
740,3451,2391,124534
740,2009,1628,69800
740,286,2442,39506
740,4024,780,19433
740,5729,1110,155755
740,4383,2655,470250
740,3319,1743,171200
741,4908,2598,233534
741,2949,2013,9000
741,6694,3767,260360
741,4624,26035,73133
741,1002,2179,86400
741,406,8498,173633
741,1392,3790,21983
741,2813,6958,419033
742,3343,1332,17166
742,2907,1358,510066
742,2685,793,105133
742,7100,1359,84833
742,5173,2878,68116
742,852,15079,102120
742,3678,1203,79033
742,37,6862,110800
742,4442,1190,166000
742,4354,1149,221133
742,3549,1298,28320
742,4918,1625,38700
742,6973,1806,177116
743,2569,1654,218800
743,5780,5147,83800
743,4132,1388,221080
743,3146,1245,115200
743,1479,3301,180034
743,6678,1783,109100
743,513,2674,327680
743,1498,2645,16250
743,6411,2142,75483
744,6234,1447,15416
744,423,1741,109200
744,695,1942,41233
744,4104,1249,256166
744,6941,1990,32960
744,2777,1621,246640
744,1726,1648,155000
744,4901,1998,34868
744,6924,745,88833
744,4712,1379,33250
744,5676,1367,120240
744,6414,1566,117567
744,5719,2048,176600
744,445,1902,156350
744,3263,2790,169633
744,404,1110,29100
744,3680,1296,19933
744,2869,1624,166933
744,5355,1700,102666
744,527,1935,27800
744,4713,1453,122962
744,29,1389,111233
744,5495,1775,128633
744,4506,2182,117416
744,5749,1534,213052
744,982,1591,34383
744,4063,2110,88454
744,1495,1996,124466
744,126,1297,36133
744,4997,1658,108040
744,3952,2243,64700
744,1382,2117,107566
744,2936,7999,15400
744,520,1710,143733
744,224,1561,7966
744,5939,1811,134866
744,2420,2222,281000
744,5128,1330,67266
744,3269,1348,109392
744,2169,3186,7900
744,2018,1380,198600
744,4696,1184,229383
744,6965,20220,184533
744,6165,1311,17100
744,5837,4060,89300
744,3785,880,16666
744,1353,1443,69233
744,5797,1328,13500
744,4271,2804,46033
745,4633,5628,60633
745,5607,4429,17166
745,5286,1516,716116
745,5212,18336,205640
745,4837,20343,266483
745,2371,4041,122791
745,452,67200,89433
745,5813,11223,609300
745,5295,62520,62800
745,6895,1493,707000
745,39,12921,104916
745,1806,1204,85480
745,1870,36344,208800
745,4693,4076,139000
746,2752,2425,22200
746,2581,58314,261866
746,448,0,89400
746,1018,1783,293380
746,3779,4937,356716
746,1203,94958,194300
746,5705,5429,8000
746,2980,4151,114633
746,5594,8788,85668
746,2114,1697,14800
746,528,11941,117500
746,272,2829,17950
747,1543,4162,17350
747,2556,2604,11920
747,6162,2099,210966
747,975,5167,275083
747,7101,1110,35612
747,912,8642,76400
747,6786,1083,93833
748,2099,0,36716
748,470,0,244920
748,1711,0,41833
748,3459,0,74520
748,6055,0,291850
748,7102,0,7366
748,58,0,65382
748,5306,0,190133
748,452,0,89433
748,995,0,202500
748,463,0,59333
748,5441,0,107000
748,5992,0,98932
748,5199,0,19266
748,2773,0,131666
748,3191,0,115800
748,2962,0,83000
748,2970,0,61080
748,5633,0,15033
749,6324,5984,100237
749,1685,2406,46133
749,3796,1853,160800
749,315,47510,294233
749,5250,1551,19200
749,3854,1363,18333
749,6602,57305,76000
749,4276,1163,113350
749,5837,5408,89300
749,3351,2563,49800
749,3822,3054,164920
749,6194,6100,252875
750,1391,2834,109580
750,7016,4849,120753
750,6055,2832,291850
750,4602,4690,7933
750,6176,3151,153166
750,3136,1729,117840
750,4056,2934,129666
750,3034,2834,388900
750,1673,4250,27466
750,5683,4917,10933
750,2731,6177,142200
750,1661,3099,131066
750,4847,3954,6633
750,637,3669,352466
750,3100,9834,17400
750,5556,5451,297933
750,5058,3197,94200
750,5528,2625,67333
750,4223,15876,29850
751,3043,30861,125233
751,5326,1334,108066
751,1666,4363,77400
751,1441,1563,384166
751,2824,1723,101566
751,2069,8185,714900
751,1738,30730,92533
751,1818,2070,56033
751,3349,10262,65433
751,7105,1696,94000
751,4470,1627,8133
751,4359,1387,30933
751,5204,14509,72240
751,5449,1578,18733
751,526,6770,13500
751,1792,1151,12200
751,3432,3407,63133
751,1489,1325,87520
751,1658,1381,221766
751,4213,2754,137700
751,6900,1404,13040
751,6534,2080,38033
751,990,1538,138080
752,6044,4075,108666
752,4211,4695,100266
752,4613,1477,73566
752,3969,1323,153319
752,5475,7862,101033
752,4276,8062,113350
752,4141,1716,68666
752,6184,8807,43783
753,3064,1201,84933
753,4143,2078,161366
753,6055,2164,291850
753,1025,1407,163700
753,3365,7520,171640
753,4958,8494,10666
753,895,1386,57733
753,3716,4768,60166
754,3476,2238,27280
754,6325,2419,9000
754,223,2077,68366
754,5877,4097,113200
754,5728,4768,24100
754,5002,83990,10777
754,3808,4266,95900
754,1592,2662,87480
754,1461,5923,19144
755,1337,7361,248633
755,2147,7015,142883
755,3865,26346,241560
755,3780,1978,23966
755,6224,16587,198166
755,2339,3257,6000
755,3728,4532,30933
755,1739,3388,46200
755,322,5682,9800
755,5251,2485,16640
755,4499,5631,87076
755,2456,12619,37433
755,6648,1923,274916
755,4666,1147,83320
755,178,5254,198666
755,7106,2579,118566
755,3953,2644,23000
756,1598,2671,134950
756,516,1574,12240
756,3050,4929,12133
756,507,2459,146920
756,5843,1859,30066
756,3880,1803,20966
756,3598,2592,15166
756,4786,1256,98383
756,6025,2437,238600
756,5722,2059,33433
756,5103,1730,140433
756,1552,4847,33733
756,274,4014,8733
756,4836,2595,21733
756,2900,1258,60816
756,715,3162,158480
756,1518,1391,22383
756,4486,5992,165200
756,6229,2099,25133
756,6575,6043,156433
756,6517,2183,165133
756,2148,1763,157600
756,2994,3074,133333
756,1369,853,673200
756,6663,6319,106040
756,897,6866,120560
756,4660,1150,14033
756,3490,2071,39400
756,5859,2076,123766
756,4726,2291,16266
756,895,1772,57733
756,4113,1371,49833
756,1474,2758,293791
756,6833,1828,26366
756,5637,2843,121280
756,6,12737,7600
756,3247,2128,57960
756,4346,1383,65466
756,5774,1975,56800
756,6171,607,9133
756,2071,2095,62133
756,6384,1760,85183
756,2565,1396,113733
756,2453,1709,17150
756,663,2392,62133
756,5481,12516,17100
756,3100,1379,17400
756,2787,2426,146520
756,4020,1940,148000
756,4300,1581,91566
756,6489,2065,24280
756,5067,1331,38960
756,1188,1391,14266
756,252,1374,89633
756,3140,1141,51400
756,3607,1103,127133
756,6700,2211,26166
756,1431,3623,116449
756,6226,1307,161000
756,1710,1689,227733
756,4787,1742,317633
756,2566,1416,17533
756,4139,1435,169316
756,5878,2842,173866
756,1081,1889,19200
757,6827,7175,11633
757,3213,18417,20633
757,4330,6312,25733
757,4144,3891,81448
757,4300,4018,91566
757,264,1846,134833
757,1328,6524,66066
758,1041,141401,220800
758,5095,10566,59040
758,7107,3021,10716
758,2907,2652,510066
758,5026,2186,66266
758,6664,23815,48216
759,4723,1934,65800
759,6312,3695,19000
759,3672,1303,63366
759,2602,8412,50600
759,5889,5921,153783
759,930,3287,629533
759,3234,8852,37830
759,3050,5590,12133
759,1360,1455,73333
759,2760,7970,222550
759,4983,2424,18966
759,3054,2229,404150
759,2958,2013,82480
759,1099,3805,183960
760,2041,2708,24533
760,6921,15310,23666
760,6282,2377,106541
760,4392,1969,18283
760,778,14163,76116
760,4851,2705,300000
760,933,5373,63500
760,196,6190,421400
760,4054,3369,245640
760,1046,12275,11033
760,5113,4501,175880
761,1737,1266,148266
761,82,4913,7916
761,3016,1148,14500
761,3760,38156,6600
761,4230,16640,82300
761,640,5461,11166
761,6733,2647,252718
761,4159,1064,263160
762,1795,215223,248466
762,417,1112,108808
762,2269,1311,100000
762,3838,3964,89133
762,4211,1038,100266
762,2986,63678,63000
762,4927,11392,30040
762,1020,901,64133
762,4707,1061,36500
762,5561,2423,22366
762,1316,1362,64099
762,5689,1355,96800
762,1007,32555,102866
762,1014,2639,258300
762,5424,1003,153000
762,7109,1300,99766
762,813,891,98266
762,6143,2503,104740
762,5514,5480,125680
762,2799,1451,178100
762,4532,1533,32066
762,6196,53587,24983
762,2015,9659,94600
762,2330,7069,48800
762,1118,2046,11233
762,448,2937,89400
762,3060,3225,18200
762,1412,2631,8800
762,2729,1088,177060
762,733,5023,225860
762,6819,1852,291200
762,3128,10994,164033
763,5139,1628,41533
763,1198,2054,70366
763,3139,4521,24541
763,6767,1201,163400
763,3286,1012,250150
763,3515,17454,96266
763,759,157503,157966
764,5810,1355,39333
764,713,2189,306500
764,3737,1602,365550
764,2623,821,38950
764,7,1531,16966
764,2699,4574,95933
764,2885,1526,134160
764,6232,1367,151200
764,5993,1845,95966
764,3841,2061,12068
764,3576,3072,132916
764,3427,925,17383
764,154,999,54933
764,4267,1455,16000
764,5998,13668,129280
764,2743,10663,206766
764,5048,1540,22625
764,6589,1231,61795
764,1030,1411,223366
764,687,1727,14413
764,3688,1937,41500
764,2578,4877,167625
764,4086,1483,187266
764,5975,1589,116916
764,6270,1028,65880
764,1812,46762,30966
764,2625,1597,64233
764,5109,8662,8208
764,3795,1806,248533
764,4614,14261,18600
764,820,4400,108520
764,3875,3813,35000
764,4902,26210,82320
764,2463,1265,55960
764,2292,4703,18583
764,228,1377,140466
764,4057,731,43150
764,2894,2492,112000
764,6866,3059,9266
764,4013,4910,85360
764,1881,1395,67383
764,2681,1170,40500
764,700,18228,15966
764,3514,3071,61266
764,2039,1378,160016
764,2898,3572,280433
764,6045,41558,78700
764,3080,1316,23633
764,4714,1607,229633
764,3593,1340,102683
764,1767,2403,46166
764,3791,2255,85585
764,662,1503,94300
764,6938,1402,73240
764,5767,854,46533
764,2993,1252,33550
764,3084,2390,95333
764,980,798,78650
764,4823,5675,376666
764,702,9009,155960
764,1320,4888,16200
764,4214,827,195083
764,4660,4992,14033
764,6040,6586,69733
764,3218,1280,121366
764,1843,2791,283466
764,4424,2124,21383
764,5002,1039,10777
764,2848,5010,196433
