user_id,item_id,playing_time_ms,duration_ms
827,5379,1032,119150
827,462,1108,152733
827,6862,1187,17900
827,1088,5517,80980
827,1783,2606,11533
827,4415,2831,70600
827,1683,1990,572200
827,5912,1852,268833
827,729,8006,95633
827,6094,335102,332920
827,7025,4405,66200
827,5900,2248,353800
827,3926,2684,64233
827,4066,1792,40433
827,1099,25453,183960
827,3295,6233,123250
827,3666,3426,68760
827,3535,1004,233966
827,5869,1474,159480
827,6098,2100,32800
827,3647,2155,17933
827,396,16478,211100
827,4696,1410,229383
827,248,8817,19866
827,7003,1319,184066
828,2302,7773,236040
828,676,2422,8840
828,3234,1800,37830
828,1697,21500,104766
828,1076,2298,25200
828,1743,1226,154900
828,5974,1559,143466
828,2573,3727,158424
828,6624,3880,53800
828,6662,3594,31900
829,882,4162,61880
829,4983,2538,18966
829,346,983,115233
829,6800,3043,23666
829,6014,1115,225883
829,4286,2220,242040
829,903,2025,220760
829,6061,611,295880
829,1746,2381,131300
829,2733,2265,13800
829,4,939,169500
829,1181,4526,92966
829,2161,1536,55816
829,4658,3037,204640
830,2272,2656,43083
830,695,837,41233
830,469,2737,87333
830,6362,1335,480480
830,5416,2409,52100
830,5303,1045,69680
830,2129,1607,165000
830,386,2269,53950
830,2861,1320,279040
830,98,5012,84334
830,2932,2251,16966
830,3448,2667,407200
830,5677,1221,19000
830,4363,2925,113066
830,1440,1099,75833
830,332,4878,80033
830,3598,4096,15166
830,2857,1718,95080
830,4186,4372,136440
830,3101,47941,127517
830,7135,10052,124566
831,2646,3132,305480
831,2148,1542,157600
831,3839,6412,12400
831,4781,2263,78495
831,5912,1724,268833
831,4854,2140,191266
831,2240,1540,41383
831,913,1364,81241
831,3083,1467,289800
831,4317,2214,96830
831,2149,1292,39793
831,2021,873,24000
831,838,2042,73333
831,985,10525,12633
831,6665,74306,86266
831,4058,3210,11033
831,5576,1257,30897
831,4170,1333,17400
831,2260,1425,112900
831,3648,1367,66166
831,3577,1026,108250
831,2282,7728,8517
831,6013,5141,25366
831,4844,1677,57400
831,326,1731,68233
831,5434,1094,480466
831,6465,1334,111000
831,3506,1736,10416
831,1192,6335,257300
831,1982,2279,27200
831,2959,1196,47400
831,3374,13379,155520
831,4700,1264,6233
831,14,1311,19866
831,1963,14342,11100
831,5763,43897,43643
831,6185,2555,12166
831,319,1698,89800
831,859,3015,31016
831,4282,1709,200000
831,5926,1182,18300
831,1948,1124,86653
831,6941,2591,32960
831,4456,22786,18616
831,156,4156,253533
831,6428,1964,165000
831,4675,1791,42433
831,5637,1525,121280
831,6098,1578,32800
831,1408,2594,11833
831,4087,1034,102400
831,286,1906,39506
831,4701,58666,139800
831,4728,1160,51233
831,2540,1825,76200
831,2987,2096,49550
831,3385,1338,168241
831,2411,2256,39933
831,187,1658,70483
831,6156,1777,39033
831,3128,2861,164033
831,5770,7061,21033
831,3241,1088,287616
831,1356,1533,6950
831,769,1367,282600
831,3528,1671,58600
831,5185,1471,18810
831,3096,3906,539800
831,3792,7920,187360
831,4585,1743,38800
831,6144,5388,33200
832,3422,1227,15640
832,3173,562,13433
832,3872,2036,97130
832,3906,3375,10758
832,6711,2328,226150
832,7063,4127,14616
832,564,1717,18400
832,1391,1312,109580
832,2731,1175,142200
832,1557,2604,79433
832,2412,2304,33900
832,5073,1934,114800
832,1688,6455,64099
832,82,3100,7916
832,3830,1846,109880
832,2045,2146,334617
832,3772,1453,76733
832,1627,3769,100933
832,3315,1596,24633
832,7068,634,7200
832,4142,1367,65050
832,813,2130,98266
832,5544,1712,10550
832,3127,594,85833
832,2999,1615,97440
832,2098,1675,63400
832,2861,2306,279040
832,2955,4127,27733
832,559,3326,47933
832,143,2058,115333
832,3914,22628,12266
832,160,1344,89172
832,3579,2892,19386
832,4479,2940,10366
832,4080,1949,149816
832,2859,2355,265466
832,2144,1379,59440
832,2140,4206,150366
832,6345,1616,133816
832,5881,1769,103716
832,3224,1580,7233
832,2142,2615,59750
833,6286,1084,183200
833,5380,36573,33360
833,812,407,10100
833,1923,5395,239700
833,194,4949,29280
833,5352,35798,32759
833,1501,575,84057
833,3090,6324,176200
833,2248,1793,413560
833,2334,1844,233166
833,5767,7711,46533
833,6755,1410,30333
833,1408,2655,11833
833,2603,28456,106200
833,512,443,107833
833,5586,2488,183700
833,2168,1867,117100
833,2268,8506,540020
833,3513,3388,125300
833,747,3516,20100
833,552,39313,100200
833,4016,14308,89900
833,2043,3655,13066
833,6844,2064,94766
833,2281,31459,10600
833,6450,1333,160080
833,4467,29403,88046
833,5066,1176,8266
833,1747,1274,52083
833,4387,31516,77200
833,6783,3409,174466
833,4995,2626,126366
833,6979,3761,414320
833,5427,1616,86933
833,3947,14506,71266
833,4771,3294,90120
833,4261,870,21400
833,1376,50690,37366
833,407,5695,29366
833,6958,1354,92398
833,966,1099,10000
833,5152,3476,347466
833,5838,87,243266
833,753,1467,67400
833,5209,5742,64666
833,3647,25826,17933
833,237,2155,157360
833,557,2429,50366
833,3648,23454,66166
833,2505,943,10950
833,4167,16905,115800
833,2472,3693,498600
833,2518,14742,309476
833,4205,275,20100
833,7110,34438,83433
833,146,1314,166333
833,6760,10910,97700
833,1891,1965,38766
833,3924,694,87040
833,2091,2702,129116
833,3488,1732,152550
833,5127,7380,118666
833,3594,11525,163183
833,4598,930,144316
833,3911,31578,99399
833,2492,92499,133083
833,1916,4107,19533
833,4455,4501,139800
833,4925,1811,11400
833,5453,3897,16900
833,1335,5098,187500
833,6972,3368,18033
833,963,26968,68466
833,6518,10535,64400
833,6808,1446,16400
833,560,2490,167633
834,119,875,197200
834,4172,3853,17066
834,6033,959,29280
834,410,2027,57560
834,3446,5375,133833
834,3651,1364,97100
834,2734,1822,13900
834,3286,1085,250150
835,3362,2859,20440
835,126,9390,36133
835,2404,1057,207600
835,2103,1479,18966
835,5970,1250,66600
835,2139,2090,231900
835,5569,2244,64392
835,1146,13373,166650
835,4321,2232,98698
835,1329,2835,162166
835,5396,6051,142133
835,2646,2866,305480
835,5438,1212,77133
835,165,5692,192280
835,2734,6895,13900
835,774,1745,212433
835,2351,2694,35316
835,6722,17985,22450
835,2862,2651,143640
835,7098,1431,157283
835,2348,1251,194433
835,4031,4470,93560
835,950,2024,70000
835,1161,3921,16833
835,1847,1985,84833
835,735,1173,127050
835,1313,5378,20166
835,3416,1263,327866
835,2702,15286,86440
835,6400,3292,63483
835,2878,2475,83233
835,210,2282,660766
835,5082,1242,15840
835,4678,1187,233640
835,2799,1484,178100
835,110,19895,404550
835,7078,1474,44783
835,4418,4426,277633
835,5267,1119,128016
835,3136,2863,117840
835,3784,2211,13266
835,4244,1607,12766
835,3003,1648,158440
835,2146,1805,34533
835,4534,18183,23931
835,6996,2280,122833
835,5956,1723,185400
835,2300,1712,65666
835,3197,12988,99520
835,4993,3216,10050
835,4685,1989,17500
835,5698,1280,229033
835,1655,44767,49033
835,1432,1337,14966
835,3806,1445,63050
835,6829,1822,359666
835,4748,1399,76750
835,6932,2723,10066
836,4973,1292,268718
836,4295,1879,84500
836,5665,3460,86520
836,3483,1556,193800
836,3160,1056,241080
836,3674,2092,17866
836,5673,3335,134586
836,5921,6062,76076
836,4100,1067,293166
836,4156,1472,303233
836,3514,1661,61266
836,652,1174,79600
836,5300,2217,31031
836,2984,2459,89000
836,6348,4394,253560
836,2345,1401,121966
836,4104,11085,256166
836,6045,5780,78700
836,2724,1498,10980
836,6376,2495,50400
836,4918,2984,38700
836,2284,1379,10433
836,526,13450,13500
836,2813,1706,419033
837,667,12927,107633
837,3579,2251,19386
837,3788,1507,172933
837,7023,1766,69000
837,3651,1141,97100
837,6454,6272,52700
837,2292,1251,18583
837,2749,5573,10416
837,6980,195597,250000
837,6226,1121,161000
837,3951,1219,74560
837,1166,1196,49980
838,2238,2594,31466
838,6653,3287,64433
838,4368,53021,57266
838,2886,2445,95000
838,4850,1620,42133
838,3150,2003,16733
838,420,3159,206233
838,2701,762,35900
838,4345,1821,38100
838,1477,1735,65950
838,7067,595,65400
838,4853,4816,131800
838,5847,1326,25066
838,923,2407,124300
838,6099,9226,248640
838,1792,1133,12200
838,6367,1029,103380
839,4360,1314,41100
839,5622,5776,83460
839,830,2125,12900
839,3626,1409,11400
839,3904,1946,91774
839,1656,2023,93566
839,6171,1509,9133
839,6287,878,16033
839,2813,1659,419033
840,5411,2745,32200
840,5496,1270,154666
840,2838,1185,51440
840,4816,2545,50800
840,4871,2954,108760
840,2116,7143,150466
840,5644,1007,47066
840,1446,1545,37800
840,4211,1286,100266
841,4384,1555,114433
841,1435,5655,30900
841,2934,1931,71066
841,3119,965,188233
841,205,1271,250700
841,5479,36379,108466
841,2021,1394,24000
841,5912,960,268833
841,2887,1795,203451
841,1308,7183,63333
841,6915,677,12883
841,3728,1264,30933
841,1013,1028,7916
841,771,906,18866
841,3792,8925,187360
841,778,929,76116
841,2427,63046,223300
841,1155,1137,112733
841,2647,1224,212400
841,4346,1525,65466
841,5927,1036,58733
841,4903,1244,47500
841,4182,1795,120400
841,2242,3113,91758
841,6210,1316,25866
841,2620,2072,88000
841,4921,1019,32133
841,6207,16496,19680
841,4311,1919,45200
841,635,3721,108483
841,1828,937,134133
841,133,1022,66133
841,1105,1257,23966
841,5872,1535,376566
841,485,913,64450
841,1054,981,136269
841,4927,984,30040
841,2043,3292,13066
841,4033,738,16166
841,5258,1009,12600
841,6711,1208,226150
841,3754,2186,73300
841,6964,1659,87933
841,3955,915,168416
841,6478,1485,24720
841,2011,1254,78066
841,1265,917,7965
841,787,1114,27466
841,1851,1110,209900
841,6410,765,32566
841,5592,920,89650
841,2106,968,50866
841,3826,1001,144566
841,4761,1044,11533
841,6381,1366,49520
841,2701,764,35900
841,1938,2301,48833
841,1899,1322,37250
841,6860,1071,223783
841,1061,1289,126300
841,2394,1285,95637
841,2519,1085,18433
841,3815,993,69520
841,6967,1412,19233
841,451,1203,17500
841,4336,1478,7600
841,5543,2083,234533
841,5039,1092,175720
841,2464,3545,26400
841,4760,4070,94166
841,2547,23182,22066
841,615,1020,12266
841,3409,2414,29033
841,4425,4225,45111
841,3872,1128,97130
841,3359,1693,115400
841,3100,1365,17400
841,1510,1140,471266
841,596,13613,69360
841,4209,897,91100
841,1893,1621,748966
841,3078,9255,8766
841,4783,1044,97566
841,5168,1357,561083
841,2989,1540,212960
841,6669,2290,61280
841,6294,1251,10400
841,5184,1216,120500
841,4685,1036,17500
841,1190,1007,217720
841,4040,1346,24760
841,6193,3737,186900
841,5307,1407,73150
841,3398,1179,46066
841,449,1049,29466
841,25,1316,140720
841,602,1580,197583
841,3806,2006,63050
841,4073,1022,47533
841,3847,1098,87100
842,3177,2227,112000
842,245,22390,100500
842,4854,1441,191266
842,5217,880,188333
842,3211,1514,100000
842,5875,2709,204666
842,2111,11033,25800
842,6973,1621,177116
842,3921,96374,95766
842,6602,2321,76000
842,726,2401,182633
842,3113,1754,91466
842,3915,2462,317050
842,5110,41117,10366
843,6482,976,10600
843,5094,1848,9883
843,6523,5304,87233
843,3499,2475,62766
843,2361,1935,16066
843,747,3243,20100
843,1457,2560,152633
843,6706,1308,13066
843,2486,1717,80666
843,2493,3324,192320
843,1316,1151,64099
843,2534,2775,46600
843,7138,4332,339440
843,3997,2338,7000
843,652,1643,79600
843,4266,3877,10400
843,6911,2982,40200
843,6541,1235,10200
843,5452,2034,28800
844,3698,1060,86083
844,6158,1981,130000
844,1215,2598,71966
844,1791,1246,157150
844,109,1355,234100
844,6740,1216,17833
844,2605,1484,60750
844,252,3848,89633
844,3876,964,72900
844,3927,2866,89560
844,2185,1343,253233
844,4861,1484,478600
844,1651,1679,72233
844,5169,1231,279366
845,193,2680,7500
845,2738,2547,210483
845,2733,1734,13800
845,619,1702,29034
845,5193,22469,198000
845,4520,5490,81300
845,1782,3752,100400
845,2137,1366,143400
845,7113,1605,133850
846,855,3712,78100
846,3617,1904,105440
846,2417,2877,11100
846,2495,1470,10600
846,2470,3560,9300
846,2376,5442,127433
846,5872,5527,376566
846,5193,1547,198000
847,857,7710,194633
847,4143,114386,161366
847,1176,1626,102666
847,1421,1330,30100
847,6700,10010,26166
847,6526,16636,146016
847,990,2007,138080
847,5759,19860,282600
847,16,7538,41000
847,3192,4561,151689
847,4074,1583,42200
847,3818,24681,21733
848,772,1869,284740
848,4490,1129,238833
848,1701,6096,122300
848,646,1714,36900
848,851,2549,164066
848,4227,1968,39633
848,6474,3055,66700
848,6844,1855,94766
848,4340,1227,48560
848,6671,2469,10944
848,1631,1609,52750
848,4445,3664,190880
848,2793,2282,11633
848,6934,1423,98583
849,2401,2305,11050
849,3199,85288,185370
849,5111,1832,110916
849,2071,1916,62133
849,4870,1250,78433
849,3340,1456,304883
849,1146,5115,166650
849,5168,7921,561083
849,3455,992,538266
849,1461,18116,19144
849,901,1100,191200
849,5140,895,7566
849,201,3342,145783
849,5065,1881,127047
849,1833,930,16633
849,2609,1193,98166
849,3116,4464,72672
849,1899,2501,37250
849,5594,5365,85668
849,6620,1950,53440
849,3090,2893,176200
849,4738,808,61150
849,5421,1113,308041
849,849,1653,135666
849,1432,646,14966
849,3775,1691,117640
849,6056,2520,73700
849,3853,3069,91033
849,6178,4797,162366
849,346,4244,115233
849,4552,2210,21283
849,3960,3526,207416
849,3495,2064,262266
849,152,2526,178966
849,3061,1345,12983
849,3548,1918,54120
849,768,1193,16266
849,869,1152,16966
849,2705,1170,99400
849,2873,1545,207300
849,607,1296,44633
849,29,935,111233
849,5004,2952,24366
849,1402,2274,35133
849,6776,1064,38680
849,2961,1653,42483
849,7121,2565,20600
849,2955,1746,27733
849,3931,2170,163200
849,5824,2171,167733
849,3427,14846,17383
849,3387,2262,28333
849,47,1451,73016
849,3600,2766,86252
849,4396,2749,71633
849,3566,1031,129080
849,6790,1142,64599
849,4353,2549,210250
849,2978,952,56866
849,4936,3068,84300
849,5802,1446,6666
849,3037,2526,36466
849,489,4130,86360
849,2688,2334,114850
849,7100,1764,84833
849,1022,1403,34400
849,3650,7150,11560
849,3286,3059,250150
849,2742,1299,122320
849,6566,962,164266
849,3468,1455,183833
849,6431,2767,98666
849,5933,1037,12700
849,4208,2191,142633
849,169,2405,120960
849,5606,7988,11016
849,6032,2119,95760
849,6153,1147,81066
849,1838,1632,60107
849,6791,1892,54916
849,5359,1958,67920
849,2061,1175,67500
849,5774,1745,56800
849,2759,1379,154800
849,861,15002,92750
849,4707,2775,36500
849,4207,1471,11200
849,6026,2402,153416
849,4810,2440,130733
849,2358,6887,75200
849,3273,3405,20450
849,1091,2152,113800
849,881,10570,10950
850,742,2710,76933
850,5410,2093,114616
850,687,3673,14413
850,4679,6258,23666
850,6323,179361,177166
850,2690,2516,13040
850,454,2919,40900
850,1091,4669,113800
850,112,1592,14700
851,6596,1402,31998
851,137,1221,176800
851,993,1415,76383
851,3808,873,95900
851,3840,1692,30483
851,5843,2221,30066
851,1550,4767,129000
851,5402,2152,30650
851,4835,1888,12700
851,4505,1430,152833
851,5441,1119,107000
851,2986,1892,63000
851,4878,2995,504000
852,2824,6091,101566
852,5255,1371,40833
852,7064,1437,25600
852,3614,2370,12766
852,238,1591,25183
852,5360,1325,23400
852,4356,1322,65482
852,2111,2947,25800
852,2916,1810,102033
852,973,2350,151458
852,6956,1261,30700
852,235,1448,128533
852,6049,2958,84020
852,5721,1586,134916
852,4791,1958,313400
852,2922,1350,69033
852,3657,1616,47300
852,5308,1674,41133
852,3359,2108,115400
852,3904,1373,91774
852,4944,2018,25800
852,6334,1922,16650
852,3398,1459,46066
852,3435,1676,73233
852,5195,1552,115880
852,4642,8069,45616
852,2929,2738,188733
852,4801,1394,52666
852,3658,1538,61483
852,5231,3824,11166
852,6954,1580,97116
852,2726,1626,115600
852,6932,11548,10066
852,6265,1528,195666
852,2484,2387,245125
852,813,1551,98266
852,5719,1955,176600
852,2249,2267,53383
852,4976,5523,198300
852,3502,8518,96633
852,4211,1479,100266
852,4779,1273,229066
852,5317,5232,52400
852,3052,1417,67916
852,4585,2120,38800
852,631,64532,171433
852,299,1375,184920
852,6918,1401,109800
852,5304,3205,165103
852,4424,1499,21383
852,4911,1658,204083
852,420,2372,206233
852,5780,6358,83800
852,3518,6312,292733
852,6647,1224,9850
852,5814,1569,115366
852,2582,1264,86900
852,5225,1466,34033
852,5625,1522,20500
852,5987,57354,59466
852,4790,1569,492933
852,3071,1361,19327
852,6820,2833,114500
852,2359,1621,202333
852,6355,32496,231416
852,4880,1270,38400
852,197,3229,10200
852,70,15909,15250
852,5411,1417,32200
852,6132,2997,146333
852,1262,2898,34600
852,6220,2174,81466
852,3152,1631,57200
852,4186,1880,136440
852,3526,1481,25466
852,3903,1370,165083
852,3556,2245,25216
852,3893,7007,8850
852,4612,1274,52233
852,1318,1802,104783
852,5241,1350,348280
852,4404,1384,232050
852,5764,1840,133433
852,291,28788,29366
852,2238,1355,31466
852,4575,10321,98680
852,3418,1583,92700
852,808,5179,192233
852,2348,2689,194433
852,1442,1651,17840
852,5251,1962,16640
852,6449,1842,152100
852,6418,2124,24500
853,5571,3205,204950
853,3772,80082,76733
853,1292,3395,279300
853,387,2362,324200
853,3763,1066,9666
853,2035,970,20020
853,4416,127596,137120
853,6167,2468,39500
853,6541,8875,10200
853,3655,9601,36202
853,2917,978,242833
853,6669,1554,61280
854,5113,1739,175880
854,5318,5765,93600
854,1784,1704,111533
854,4755,5022,24016
854,215,1171,113300
854,2787,5400,146520
854,5376,9680,234100
854,6429,2905,251866
854,6422,2148,215683
854,3932,1350,55320
854,646,3409,36900
854,4776,3869,40760
854,5211,2126,66080
854,6054,3437,7566
854,592,2795,175280
854,170,1151,115833
854,1528,3447,374533
854,5441,4866,107000
854,2068,7176,94633
854,2809,1054,61936
854,1674,2256,16100
854,3183,3257,37833
854,4428,31698,9333
854,2030,1650,51000
854,2265,2126,256800
854,6937,1884,187708
854,1669,1346,8833
854,3207,1833,198960
854,4898,1105,67080
854,5958,1267,139166
854,3229,1174,75500
854,5943,2957,80640
854,2035,1329,20020
854,5630,5203,168166
854,5817,5018,45466
854,3636,1470,291033
854,6498,10263,97000
854,6524,3807,8200
854,3941,2447,145166
855,2767,11278,14966
855,2584,1565,29633
855,517,1680,208480
855,990,1246,138080
855,3530,2176,51900
855,5332,11614,62950
855,5715,1487,31900
855,3752,2340,6633
855,3871,702,168720
856,4130,865,306833
856,2346,3239,109083
856,7064,5517,25600
856,5781,10851,71033
856,1264,5253,59240
856,5625,943,20500
856,5486,23020,41280
856,1037,1232,165120
856,1127,4575,76233
857,5486,1159,41280
857,6550,4305,170096
857,3320,1745,283783
857,2160,3396,24466
857,6275,2444,122100
857,3414,7103,11200
857,4136,1467,50166
857,6815,6489,15833
857,803,1603,46116
857,4108,3432,180416
857,2719,2580,147483
857,396,6948,211100
857,5967,1775,83360
857,6471,7378,178600
857,2535,3871,111750
858,5934,1795,14560
858,2418,2336,86753
858,1069,877,93166
858,4397,1286,7533
858,2628,1963,7120
858,5133,983,28800
858,293,1856,138140
858,4523,7740,236933
858,174,969,14366
858,398,911,110133
858,6248,870,37000
858,6324,987,100237
858,1151,1442,59966
859,3928,1765,221754
859,6251,3070,81500
859,2818,1152,133711
859,6651,917,121233
859,6302,3736,41200
859,6391,19525,99200
859,2600,4538,94100
859,3478,3509,51200
859,2900,1228,60816
859,125,783,88000
859,845,1325,47350
859,6893,2977,72266
859,3925,1464,112712
859,1761,2928,237475
859,705,1463,32233
859,1274,660,96600
859,3269,4014,109392
859,187,1020,70483
859,6426,1033,63400
859,649,2137,59860
859,3454,3222,68550
859,420,975,206233
859,5319,6731,196766
859,1627,1135,100933
859,4526,1119,22233
859,2728,2138,90960
859,5973,1011,16350
859,3127,971,85833
859,61,1831,14800
859,5599,2463,21966
859,755,4056,22000
859,2472,1429,498600
859,15,1308,94933
859,5027,1331,21166
859,1645,3705,36133
859,950,1296,70000
859,3678,30927,79033
859,5454,2177,51666
