user_id,item_id,playing_time_ms,duration_ms
841,451,1203,17500
841,7046,2066,18066
841,4346,1525,65466
841,4425,4225,45111
841,6964,1659,87933
841,6991,1013,93160
841,1308,7183,63333
841,3359,1693,115400
841,3680,9086,19933
841,596,13613,69360
841,3754,2186,73300
841,2647,1224,212400
841,2519,1085,18433
841,2887,1795,203451
841,1510,1140,471266
841,6967,1412,19233
841,2394,1285,95637
841,4927,984,30040
841,787,1114,27466
841,5593,1326,645500
841,2644,871,48166
841,119,1116,197200
841,1893,1621,748966
841,1155,1137,112733
841,6915,677,12883
841,4685,1036,17500
841,552,1233,100200
841,5315,3604,237650
841,1972,1247,87700
841,5092,1398,77700
841,4311,1919,45200
841,1274,1208,96600
841,2021,1394,24000
841,4760,4070,94166
841,1938,2301,48833
841,1529,2611,13016
841,3872,1128,97130
841,2934,1931,71066
841,1105,1257,23966
841,602,1580,197583
841,6669,2290,61280
841,25,1316,140720
841,2464,3545,26400
841,4034,1193,88455
841,4182,1795,120400
841,6210,1316,25866
841,1061,1289,126300
841,3806,2006,63050
841,6711,1208,226150
841,2242,3113,91758
841,3398,1179,46066
841,411,1087,186066
841,1265,917,7965
841,6207,16496,19680
841,6294,1251,10400
841,1890,1291,18483
841,5484,10815,95386
841,6008,1080,71833
841,6478,1485,24720
842,3177,2227,112000
842,2769,539,63560
842,2965,3607,101866
842,3211,1514,100000
842,6973,1621,177116
842,245,22390,100500
842,1459,4504,7600
842,2111,11033,25800
842,6602,2321,76000
842,726,2401,182633
842,3921,96374,95766
842,4854,1441,191266
842,5217,880,188333
842,3113,1754,91466
843,2616,1763,79716
843,2534,2775,46600
843,1316,1151,64099
843,747,3243,20100
843,3997,2338,7000
843,6212,7772,67266
843,237,981,157360
843,420,1509,206233
843,5342,4102,263080
843,3499,2475,62766
843,5094,1848,9883
843,6482,976,10600
843,2486,1717,80666
843,2361,1935,16066
843,6541,1235,10200
843,6911,2982,40200
843,1420,4834,67840
843,4266,3877,10400
843,5452,2034,28800
844,3698,1060,86083
844,926,2046,158700
844,3220,1494,249500
844,109,1355,234100
844,252,3848,89633
844,6158,1981,130000
844,1651,1679,72233
844,2605,1484,60750
844,3927,2866,89560
844,2185,1343,253233
844,3876,964,72900
844,4861,1484,478600
844,1791,1246,157150
844,925,2658,444500
845,2557,1795,25483
845,7113,1605,133850
845,5089,9226,20300
845,2738,2547,210483
845,2137,1366,143400
845,2733,1734,13800
845,619,1702,29034
845,1782,3752,100400
845,864,3303,59959
846,3344,4641,10966
846,5872,5527,376566
846,3617,1904,105440
846,5691,4969,252999
846,2417,2877,11100
846,2495,1470,10600
846,5193,1547,198000
846,5863,3081,17475
847,857,7710,194633
847,4679,1779,23666
847,16,7538,41000
847,2854,3344,158050
847,4143,114386,161366
847,1535,5208,15300
847,6526,16636,146016
847,6700,10010,26166
847,4074,1583,42200
847,1421,1330,30100
847,1176,1626,102666
847,3192,4561,151689
848,772,1869,284740
848,2048,1877,20066
848,667,1721,107633
848,851,2549,164066
848,6844,1855,94766
848,4490,1129,238833
848,2280,1717,143233
848,6474,3055,66700
848,6671,2469,10944
848,1631,1609,52750
848,4340,1227,48560
848,1701,6096,122300
848,646,1714,36900
848,4445,3664,190880
849,4738,808,61150
849,4936,3068,84300
849,1104,1881,116333
849,86,11412,35600
849,5004,2952,24366
849,2742,1299,122320
849,346,4244,115233
849,2978,952,56866
849,914,4949,76533
849,5111,1832,110916
849,3427,14846,17383
849,5768,2804,101633
849,5606,7988,11016
849,2173,15005,95850
849,4104,1270,256166
849,6341,2959,57466
849,3566,1031,129080
849,2071,1916,62133
849,5423,1146,112466
849,3195,1736,8783
849,3931,2170,163200
849,3537,2708,21933
849,6567,930,22133
849,1402,2274,35133
849,4207,1471,11200
849,886,124565,123833
849,29,935,111233
849,4552,2210,21283
849,2096,1303,149600
849,861,15002,92750
849,5933,1037,12700
849,333,1357,50350
849,4396,2749,71633
849,5421,1113,308041
849,5802,1446,6666
849,525,4420,54400
849,4526,664,22233
849,3960,3526,207416
849,6620,1950,53440
849,5824,2171,167733
849,4810,2440,130733
849,1022,1403,34400
849,2061,1175,67500
849,4677,28931,86333
849,5594,5365,85668
849,3126,896,85600
849,169,2405,120960
849,1287,902,8666
849,4208,2191,142633
849,489,4130,86360
849,152,2526,178966
849,2955,1746,27733
849,201,3342,145783
849,3775,1691,117640
849,3340,1456,304883
849,2358,6887,75200
849,2609,1193,98166
849,3061,1345,12983
849,1432,646,14966
849,5002,873,10777
849,3663,5489,165080
849,3495,2064,262266
849,5472,1721,181116
849,5140,895,7566
849,2401,2305,11050
849,5359,1958,67920
849,3468,1455,183833
849,6791,1892,54916
849,4421,1265,21200
849,5168,7921,561083
849,2705,1170,99400
849,3548,1918,54120
849,2961,1653,42483
849,3455,992,538266
849,3199,85288,185370
849,6153,1147,81066
849,993,1916,76383
849,2688,2334,114850
849,5065,1881,127047
849,1744,4231,108966
849,1171,6029,16900
849,6026,2402,153416
849,2429,2509,141040
849,607,1296,44633
849,3037,2526,36466
849,3286,3059,250150
849,869,1152,16966
849,7121,2565,20600
849,3044,1362,31866
849,6032,2119,95760
849,2759,1379,154800
849,3009,1304,251320
849,4698,944,9833
850,1702,2979,410640
850,112,1592,14700
850,6098,4717,32800
850,5410,2093,114616
850,1091,4669,113800
850,687,3673,14413
850,4679,6258,23666
850,454,2919,40900
850,7049,1422,288600
851,6596,1402,31998
851,2986,1892,63000
851,4505,1430,152833
851,3765,926,32583
851,1550,4767,129000
851,7134,349,49100
851,3840,1692,30483
851,5402,2152,30650
851,6428,1277,165000
851,5441,1119,107000
851,3808,873,95900
851,4835,1888,12700
851,5843,2221,30066
852,4779,1273,229066
852,5231,3824,11166
852,143,1773,115333
852,420,2372,206233
852,5304,3205,165103
852,70,15909,15250
852,2929,2738,188733
852,4790,1569,492933
852,5037,2653,253833
852,6724,3306,208160
852,2582,1264,86900
852,4880,1270,38400
852,7139,1455,202766
852,4877,1481,182896
852,6220,2174,81466
852,5195,1552,115880
852,4211,1479,100266
852,3614,2370,12766
852,3418,1583,92700
852,3666,67381,68760
852,6918,1401,109800
852,2484,2387,245125
852,3518,6312,292733
852,5317,5232,52400
852,4575,10321,98680
852,6820,2833,114500
852,6863,2042,287333
852,4801,1394,52666
852,224,1876,7966
852,291,28788,29366
852,5308,1674,41133
852,1552,1660,33733
852,1262,2898,34600
852,4239,2857,188883
852,5987,57354,59466
852,3281,3425,115666
852,308,1852,44233
852,5225,1466,34033
852,2824,6091,101566
852,6334,1922,16650
852,808,5179,192233
852,6355,32496,231416
852,2726,1626,115600
852,4654,1317,37100
852,2348,2689,194433
852,1518,1483,22383
852,5625,1522,20500
852,5255,1371,40833
852,3152,1631,57200
852,3658,1538,61483
852,2249,2267,53383
852,299,1375,184920
852,2563,1425,168483
852,6647,1224,9850
852,4356,1322,65482
852,235,1448,128533
852,5780,6358,83800
852,2922,1350,69033
852,973,2350,151458
852,2238,1355,31466
852,3490,3714,39400
852,1226,1709,472733
852,5360,1325,23400
852,4944,2018,25800
852,1318,1802,104783
852,6132,2997,146333
852,4612,1274,52233
852,513,1384,327680
852,6954,1580,97116
852,4791,1958,313400
852,5669,1355,56200
852,4585,2120,38800
852,6049,2958,84020
852,2955,962,27733
852,3556,2245,25216
852,5874,1335,281700
852,4424,1499,21383
852,2111,2947,25800
852,5600,1540,84233
852,2229,1564,24280
852,813,1551,98266
852,6418,2124,24500
852,3502,8518,96633
852,1813,79111,160320
852,197,3229,10200
852,631,64532,171433
852,6126,1955,15516
852,3903,1370,165083
852,5764,1840,133433
852,2056,1852,100700
852,1051,1294,20066
852,5814,1569,115366
852,3526,1481,25466
853,5571,3205,204950
853,3565,1145,25666
853,6541,8875,10200
853,1939,3826,211200
853,3772,80082,76733
853,4282,3626,200000
853,2035,970,20020
853,3763,1066,9666
853,2917,978,242833
853,387,2362,324200
853,1292,3395,279300
853,3655,9601,36202
854,6429,2905,251866
854,4704,2027,218208
854,2330,1847,48800
854,1674,2256,16100
854,3229,1174,75500
854,2030,1650,51000
854,3207,1833,198960
854,3183,3257,37833
854,6056,1679,73700
854,3932,1350,55320
854,4898,1105,67080
854,5630,5203,168166
854,170,1151,115833
854,215,1171,113300
854,4773,2071,16500
854,1528,3447,374533
854,4776,3869,40760
854,2787,5400,146520
854,3067,33292,151800
854,2809,1054,61936
854,3038,2658,72783
854,5943,2957,80640
854,3303,3004,13666
854,5211,2126,66080
854,6498,10263,97000
854,2035,1329,20020
854,6524,3807,8200
854,6054,3437,7566
854,4117,70400,68283
854,4332,2878,360366
854,3941,2447,145166
854,5817,5018,45466
854,4654,2496,37100
854,5198,1566,43433
854,4428,31698,9333
854,5441,4866,107000
854,3610,2888,66400
854,646,3409,36900
854,2068,7176,94633
855,1665,2084,51800
855,3871,702,168720
855,522,1480,99350
855,2584,1565,29633
855,3752,2340,6633
855,517,1680,208480
855,990,1246,138080
855,5715,1487,31900
855,127,2041,303916
856,4270,6153,44466
856,1037,1232,165120
856,1127,4575,76233
856,2346,3239,109083
856,5336,4710,155400
856,7064,5517,25600
856,5781,10851,71033
856,5486,23020,41280
856,1982,1620,27200
857,3320,1745,283783
857,2802,2065,167541
857,177,2948,182040
857,3414,7103,11200
857,6275,2444,122100
857,2160,3396,24466
857,2671,2263,14064
857,4108,3432,180416
857,2719,2580,147483
857,2535,3871,111750
857,6815,6489,15833
857,5486,1159,41280
857,5967,1775,83360
857,4136,1467,50166
857,6471,7378,178600
858,5934,1795,14560
858,6324,987,100237
858,398,911,110133
858,6702,943,205000
858,293,1856,138140
858,2251,2106,27500
858,2628,1963,7120
858,4523,7740,236933
858,647,1033,50583
858,6248,870,37000
858,4397,1286,7533
858,174,969,14366
858,5133,983,28800
859,7042,1458,657120
859,1491,8492,50400
859,3107,2323,104600
859,3269,4014,109392
859,3624,2019,58266
859,2900,1228,60816
859,5599,2463,21966
859,3467,1726,67900
859,3311,2310,52733
859,4926,1291,19933
859,663,3215,62133
859,7087,1767,12583
859,5631,1524,86383
859,476,19033,18900
859,2729,3134,177060
859,6622,19765,19633
859,2946,8901,9266
859,3127,971,85833
859,6803,11707,19400
859,3925,1464,112712
859,5445,2461,97666
859,5910,1020,137250
859,4752,1125,82233
859,4303,2579,20633
859,61,1831,14800
859,1229,2021,112360
859,420,975,206233
859,845,1325,47350
859,3678,30927,79033
859,117,5145,38633
859,6667,10384,45866
859,1897,3171,14833
859,649,2137,59860
859,3398,2027,46066
859,3384,1193,12600
859,187,1020,70483
859,3714,1504,125600
859,1323,2122,48433
859,645,952,80680
859,3202,7296,7100
859,4917,1672,8466
859,4119,1799,46966
859,3849,1287,19033
859,1077,29652,391966
859,1414,1308,47983
859,3454,3222,68550
859,6302,3736,41200
859,1761,2928,237475
859,6426,1033,63400
859,1274,660,96600
859,2257,1022,37266
859,2600,4538,94100
859,755,4056,22000
859,1002,1072,86400
859,3478,3509,51200
859,6264,1041,83040
859,1891,1490,38766
859,3897,7499,62333
859,2754,1070,89733
859,5454,2177,51666
859,5104,1472,7583
859,5595,2885,8400
859,2284,2061,10433
859,125,783,88000
859,6773,2767,69000
859,5724,1038,215550
859,3363,3418,28520
859,292,5260,86720
859,5973,1011,16350
859,6731,1446,66280
859,6828,1375,26240
859,5027,1331,21166
859,3862,2701,110000
859,4331,2820,89883
859,4756,2909,31283
859,1418,1633,32400
859,3830,2419,109880
859,3928,1765,221754
859,1645,3705,36133
859,6149,2698,16200
859,4439,10052,6633
860,3139,1925,24541
860,846,2953,84666
860,1112,2642,174839
860,4699,2617,63300
860,4694,4044,7866
860,582,1768,55500
860,6503,2839,165300
860,1148,3216,73760
860,6422,3581,215683
860,3995,1422,65133
860,3925,2516,112712
860,6337,42402,38766
860,2941,2267,39750
860,6061,1943,295880
860,923,2688,124300
860,567,53135,54333
860,480,6834,25266
860,1042,2402,60833
860,5216,2105,7716
860,4993,4103,10050
860,3515,1650,96266
861,6559,3000,18933
861,381,26819,13066
861,187,2851,70483
861,719,3264,151233
861,7140,4993,318400
861,4870,3926,78433
861,3949,6774,17833
861,5972,2621,235750
861,3260,1372,141024
861,4867,1164,158320
862,1767,2709,46166
862,6421,9421,164633
862,2738,3418,210483
862,3097,2521,42300
862,5911,2391,145333
862,7028,3860,233366
862,3674,8573,17866
862,6479,1496,128550
862,4704,3127,218208
862,3019,1595,194400
862,5082,4567,15840
862,4775,15802,104125
862,4536,2528,372050
862,345,3819,249916
862,4259,2123,150566
862,707,31073,90933
862,923,6298,124300
862,634,3403,86633
862,6113,1749,242000
862,2832,1600,31683
862,1896,297793,304866
862,1563,1015,11666
862,325,2868,32875
862,6525,5991,30533
862,6363,1247,114933
862,279,1828,42133
862,5231,1190,11166
862,2483,4927,180000
862,3352,7987,26600
862,1884,1225,17720
862,3059,3453,171033
862,319,12095,89800
862,149,1882,60250
862,91,1289,11066
862,2587,5574,15033
862,2960,2337,15100
862,3985,7467,94033
862,2159,1881,267333
862,5951,5891,99960
862,2182,679,91033
862,3273,3748,20450
862,5265,24567,137166
862,4501,1250,219100
862,2882,149435,293166
862,7098,1198,157283
862,3742,1621,114720
862,1809,1496,182080
862,4287,1235,178240
862,2448,1685,134360
862,6971,4081,86100
862,1242,4800,41700
862,645,1778,80680
862,6241,3053,125700
863,3552,1310,320120
863,4594,4629,95333
863,2642,2046,303400
863,4743,2522,109100
863,424,1730,8333
863,3732,1433,15683
863,4200,8084,74500
863,2399,2142,92900
863,1434,4573,30033
863,509,1068,111866
863,3922,1559,10300
863,4661,1464,19760
864,3599,15272,68066
864,4792,1706,81966
864,7100,1284,84833
864,634,2005,86633
864,2259,1482,196033
864,4665,4374,140316
864,3769,2172,78355
864,4837,12349,266483
864,204,7312,111960
864,2918,955,8083
864,4584,1165,208600
864,5157,725,114416
864,2969,2105,239000
864,3828,4997,78200
864,4099,1621,34466
864,309,2136,164798
864,3353,2228,85866
864,5471,3513,49200
864,715,1116,158480
864,2665,3396,39833
864,4225,6945,53000
864,1862,2394,159240
864,5047,1182,7466
865,4409,3909,97133
865,3345,2621,139166
865,1412,12727,8800
865,1149,4432,171040
865,4283,9131,28866
865,1189,20076,13900
865,1737,5552,148266
865,1486,1281,166344
865,4160,35458,52600
865,1336,4187,41700
865,2174,24846,13466
865,2309,4761,319640
865,1163,7000,13541
865,2903,3733,14900
865,4258,1887,124233
865,2530,29341,176360
865,3560,3305,246766
865,6362,1263,480480
865,3582,4849,145250
865,7025,4979,66200
865,4286,8397,242040
866,1338,4790,95366
866,3633,2231,143840
866,7142,1192,212466
866,6662,2163,31900
866,434,1574,11185
866,5594,1369,85668
866,585,1167,177233
867,6719,1953,111766
867,2060,1212,81066
867,5086,62410,63960
867,1910,1058,8533
867,3739,1459,243083
867,1737,1757,148266
867,5818,4513,104640
867,3197,1739,99520
867,6526,4884,146016
867,4285,1886,30397
867,4399,1847,68783
867,6236,5320,15882
867,7039,1159,69466
867,4840,9727,160333
867,373,13326,78111
867,1153,3765,8533
867,5561,5795,22366
867,1438,1075,10366
868,2630,1613,41700
868,3683,1295,100928
868,4817,1447,182800
868,6761,1484,124200
868,6752,1182,86160
868,532,1045,147116
868,2619,1499,62200
868,407,1316,29366
868,6665,1254,86266
868,610,1336,87300
868,107,2070,156966
868,1564,1542,393100
868,5075,1156,366433
868,5342,1936,263080
868,3045,1216,8121
868,628,1873,257760
868,3550,1454,20500
868,5904,1313,7433
868,3441,1090,66050
868,7035,2631,43866
868,6052,1185,101433
868,6147,2536,21400
868,6010,1788,163166
868,1073,4421,305166
868,2109,1252,110120
868,2883,3693,301466
868,3674,1234,17866
868,2868,10336,59833
868,506,1626,114180
868,1685,1641,46133
868,3435,1526,73233
868,2953,2062,23033
868,6379,1018,115541
868,4784,1214,388666
868,1763,2122,40533
868,5260,1829,435920
868,5166,1740,21693
868,691,1547,280213
868,3170,2275,12733
868,1159,1758,16733
868,4304,1459,126033
868,3895,1908,142600
868,2698,2323,31133
868,6307,1604,11100
868,1877,1324,63366
868,4440,1096,62627
868,6067,2004,122041
868,2209,1125,116966
868,630,1508,124000
869,1201,1584,19833
869,4596,1373,23648
869,5091,3962,87600
869,1066,3018,66320
869,2250,3727,34433
869,2493,2100,192320
869,4002,6862,7827
869,6373,920,54833
869,6574,7763,74466
870,284,1740,17900
870,7040,1848,75266
870,2848,1284,196433
870,1651,1962,72233
870,3948,1608,28433
870,6436,1678,77550
870,4557,6443,16541
870,1754,1872,184750
870,1819,1267,180160
870,567,4034,54333
870,4003,1793,76400
870,373,998,78111
870,6119,3201,21000
870,239,5569,115720
870,4300,2144,91566
870,819,5618,197488
870,3655,1514,36202
870,2985,4548,122766
870,1848,1400,20487
870,6685,3920,121466
870,2963,2528,108850
870,2333,3375,13900
870,1870,3494,208800
870,128,1256,163966
870,2991,4294,10133
870,3712,3729,41766
870,5937,2715,103960
870,4001,3097,13550
870,5881,3980,103716
870,6351,4991,219866
870,2042,4009,83400
870,6880,3587,74350
870,1993,1360,76920
870,4690,14325,90583
870,4016,1700,89900
870,1068,1934,83966
870,621,9325,22989
870,3456,5596,33766
870,1311,454,9933
871,5238,1453,175966
871,3543,1139,80680
871,3384,4944,12600
871,4736,3024,22933
871,5399,1592,394416
871,4739,931,77500
871,3960,608,207416
871,5533,1050,11950
871,5767,1137,46533
871,3936,22398,77316
871,5997,1273,131800
872,2683,2774,270550
872,2016,1703,38000
872,951,2112,12971
872,5243,8100,552466
872,1273,1203,68251
872,6121,4096,15000
873,3122,18556,18300
873,827,1500,197566
873,547,4581,99766
873,907,17806,32566
873,571,10222,216360
873,3582,5207,145250
873,6434,9012,32600
873,3331,717,69000
873,6233,9612,73900
873,5038,1226,256100
873,5659,3974,161866
874,4571,1636,490333
874,4758,3008,129550
874,6487,1776,256881
874,106,2375,18400
874,5768,6661,101633
874,6858,3273,338655
874,6039,3159,7766
874,729,64635,95633
874,5752,2955,35300
874,16,1282,41000
874,339,2006,78833
874,5841,2641,105920
874,1234,1234,90016
874,1366,3616,22366
874,1705,1421,13333
874,6252,8997,76316
874,0,52269,30066
874,1228,1274,27050
875,1924,7766,7720
875,1582,7943,10833
875,2749,1685,10416
875,1172,34773,70466
875,1106,17208,199033
875,2211,10718,86840
875,4690,19722,90583
875,3920,3628,107816
875,964,4563,70266
876,1854,1084,166933
876,1414,991,47983
876,5711,972,114000
876,915,2772,12850
876,2658,1381,168066
876,4920,1495,232720
876,6709,1388,49866
876,4134,1343,250100
877,6990,3198,193000
877,5239,1129,121621
877,1574,1237,73000
877,3498,2038,98483
877,5775,1544,32379
877,6851,1397,69633
877,4246,3870,117766
877,2654,1037,104533
877,4514,11270,201466
878,132,2023,173633
878,2831,5423,102033
878,7066,4001,116366
878,55,4863,213433
878,4245,8067,490833
878,1299,7573,15066
878,5947,6088,257933
878,7114,4189,32266
879,2787,613,146520
879,5611,366,19333
879,4895,272,18366
879,4097,267,168150
879,1716,363,388940
879,31,691,87400
879,173,264,8366
879,5758,286,104120
879,6954,1673,97116
879,6607,231,199680
879,4290,1794,71900
879,6474,194,66700
879,2328,450,252900
879,6912,57,357366
879,6348,1245,253560
879,3982,495,40833
879,2486,219,80666
879,2222,462,55000
879,2652,427,20320
879,2602,225,50600
879,5613,222,45733
879,1043,580,79966
879,5471,13,49200
879,1736,294,72450
879,3763,659,9666
879,2228,236,33350
879,6743,288,152533
879,2113,17225,99833
879,6620,40065,53440
879,460,142,152633
879,3965,1162,45200
879,1908,314,140900
879,1465,305,16483
879,4440,296,62627
879,5340,80814,131125
879,1760,886,44200
879,3729,281,39600
879,1270,504,93945
879,1825,334,20200
879,5639,5648,173080
879,4871,663,108760
879,4008,7151,97666
879,1468,331,63100
879,5885,341,15100
879,6517,651,165133
879,5204,546,72240
879,996,627,42966
879,4897,288,19066
879,548,1186,220320
879,1124,942,152433
879,2347,295,10500
879,17,872,38200
879,725,510,424066
879,6753,341,12916
879,3181,372,22400
879,930,2029,629533
