user_id,item_id,playing_time_ms,duration_ms
839,3626,1409,11400
839,2000,5038,12033
839,2813,1659,419033
839,33,26289,82700
839,830,2125,12900
840,5411,2745,32200
840,3415,1889,37440
840,4321,1378,98698
840,4871,2954,108760
840,4816,2545,50800
840,4673,1325,73333
840,4211,1286,100266
840,4273,2976,106416
840,2838,1185,51440
841,3754,2186,73300
841,6478,1485,24720
841,6669,2290,61280
841,6294,1251,10400
841,7118,1288,48139
841,2464,3545,26400
841,1061,1289,126300
841,5484,10815,95386
841,4595,884,178566
841,4209,897,91100
841,3119,965,188233
841,4760,4070,94166
841,1938,2301,48833
841,2011,1254,78066
841,3359,1693,115400
841,6711,1208,226150
841,6410,765,32566
841,5479,36379,108466
841,5593,1326,645500
841,2394,1285,95637
841,6725,865,9100
841,25,1316,140720
841,1013,1028,7916
841,1265,917,7965
841,3955,915,168416
841,3664,1303,55766
841,1828,937,134133
841,1510,1140,471266
841,4921,1019,32133
841,4903,1244,47500
841,5307,1407,73150
841,1529,2611,13016
841,2227,1567,85291
841,4346,1525,65466
841,4425,4225,45111
841,1155,1137,112733
841,6991,1013,93160
841,5872,1535,376566
841,3847,1098,87100
841,2427,63046,223300
841,1893,1621,748966
841,6964,1659,87933
841,2661,996,269333
841,6193,3737,186900
841,5315,3604,237650
841,1851,1110,209900
841,2043,3292,13066
841,4286,4084,242040
841,2989,1540,212960
841,4685,1036,17500
841,4280,975,28983
841,2547,23182,22066
841,2644,871,48166
841,1672,4757,67200
841,2934,1931,71066
841,6381,1366,49520
841,5630,1656,168166
841,1105,1257,23966
841,6210,1316,25866
841,6576,1144,247800
841,2647,1224,212400
841,5592,920,89650
841,6149,993,16200
841,205,1271,250700
841,2171,1016,67680
841,4761,1044,11533
841,2327,1147,72840
841,3100,1365,17400
841,133,1022,66133
841,3409,2414,29033
841,3728,1264,30933
841,5927,1036,58733
841,2242,3113,91758
841,3815,993,69520
841,4783,1044,97566
841,3872,1128,97130
841,6389,8254,12500
841,615,1020,12266
841,552,1233,100200
841,5123,2745,166200
841,4182,1795,120400
841,449,1049,29466
841,485,913,64450
841,1669,1224,8833
841,771,906,18866
841,5092,1398,77700
841,411,1087,186066
841,6207,16496,19680
841,1890,1291,18483
841,6915,677,12883
841,3398,1179,46066
841,451,1203,17500
841,3916,38290,368483
841,5258,1009,12600
841,5112,1028,71633
841,2620,2072,88000
841,1190,1007,217720
841,4034,1193,88455
841,3078,9255,8766
841,5543,2083,234533
842,3113,1754,91466
842,3522,2239,12137
842,2769,539,63560
842,5875,2709,204666
842,1459,4504,7600
842,3211,1514,100000
842,3915,2462,317050
842,2111,11033,25800
842,6602,2321,76000
842,1051,1380,20066
842,5110,41117,10366
842,5217,880,188333
842,3177,2227,112000
842,6642,5093,215233
843,5342,4102,263080
843,6212,7772,67266
843,420,1509,206233
843,2616,1763,79716
843,3997,2338,7000
843,6541,1235,10200
843,6482,976,10600
843,6091,2185,135320
843,2486,1717,80666
843,747,3243,20100
843,2493,3324,192320
843,6523,5304,87233
843,1316,1151,64099
843,6706,1308,13066
843,1471,1235,29500
843,5452,2034,28800
843,7138,4332,339440
843,652,1643,79600
843,1457,2560,152633
844,4861,1484,478600
844,2698,1244,31133
844,926,2046,158700
844,6740,1216,17833
844,1215,2598,71966
844,109,1355,234100
844,1651,1679,72233
844,2605,1484,60750
844,3927,2866,89560
844,4817,970,182800
844,5169,1231,279366
844,1791,1246,157150
844,3698,1060,86083
844,3409,2121,29033
845,193,2680,7500
845,998,2163,80100
845,5089,9226,20300
845,5193,22469,198000
845,619,1702,29034
845,1442,1393,17840
845,7113,1605,133850
845,864,3303,59959
845,2733,1734,13800
846,855,3712,78100
846,2670,4296,224583
846,5193,1547,198000
846,2470,3560,9300
846,3344,4641,10966
846,3617,1904,105440
846,2417,2877,11100
846,2376,5442,127433
847,4074,1583,42200
847,1535,5208,15300
847,4143,114386,161366
847,6526,16636,146016
847,2375,11933,11560
847,4679,1779,23666
847,3192,4561,151689
847,5759,19860,282600
847,857,7710,194633
847,648,1116,135633
847,2114,5671,14800
847,1176,1626,102666
848,4445,3664,190880
848,1223,1349,188050
848,2048,1877,20066
848,4227,1968,39633
848,2280,1717,143233
848,851,2549,164066
848,2793,2282,11633
848,6474,3055,66700
848,6671,2469,10944
848,5962,1615,97200
848,6934,1423,98583
848,646,1714,36900
848,772,1869,284740
848,6694,1516,260360
849,886,124565,123833
849,2978,952,56866
849,1022,1403,34400
849,346,4244,115233
849,2688,2334,114850
849,3455,992,538266
849,489,4130,86360
849,2961,1653,42483
849,3960,3526,207416
849,5774,1745,56800
849,86,11412,35600
849,3468,1455,183833
849,6905,1492,12400
849,4526,664,22233
849,3079,1438,94666
849,4707,2775,36500
849,6026,2402,153416
849,1744,4231,108966
849,2071,1916,62133
849,6620,1950,53440
849,7100,1764,84833
849,3195,1736,8783
849,1899,2501,37250
849,3495,2064,262266
849,6341,2959,57466
849,3116,4464,72672
849,6032,2119,95760
849,169,2405,120960
849,6791,1892,54916
849,607,1296,44633
849,3387,2262,28333
849,3427,14846,17383
849,333,1357,50350
849,2096,1303,149600
849,6431,2767,98666
849,2955,1746,27733
849,152,2526,178966
849,4936,3068,84300
849,3199,85288,185370
849,1570,711,93159
849,4842,2923,348916
849,3853,3069,91033
849,1146,5115,166650
849,6566,962,164266
849,1183,1018,20366
849,1091,2152,113800
849,869,1152,16966
849,881,10570,10950
849,6776,1064,38680
849,4810,2440,130733
849,3663,5489,165080
849,5824,2171,167733
849,4738,808,61150
849,3108,3164,177080
849,6567,930,22133
849,2705,1170,99400
849,241,3235,145466
849,47,1451,73016
849,4552,2210,21283
849,4207,1471,11200
849,3126,896,85600
849,3037,2526,36466
849,3931,2170,163200
849,2759,1379,154800
849,6790,1142,64599
849,3775,1691,117640
849,5594,5365,85668
849,849,1653,135666
849,4875,4929,60166
849,3061,1345,12983
849,7121,2565,20600
849,3286,3059,250150
849,3044,1362,31866
849,201,3342,145783
849,3650,7150,11560
849,861,15002,92750
849,5168,7921,561083
849,1838,1632,60107
849,1833,930,16633
849,3273,3405,20450
849,5002,873,10777
849,5483,1079,64560
849,993,1916,76383
849,5065,1881,127047
849,1171,6029,16900
849,5004,2952,24366
849,6153,1147,81066
849,1402,2274,35133
849,3009,1304,251320
849,5606,7988,11016
849,1432,646,14966
849,3548,1918,54120
849,4421,1265,21200
850,742,2710,76933
850,1215,24623,71966
850,6098,4717,32800
850,6323,179361,177166
850,4679,6258,23666
850,3483,4312,193800
850,112,1592,14700
850,7049,1422,288600
850,687,3673,14413
851,7134,349,49100
851,6310,2104,422083
851,993,1415,76383
851,1550,4767,129000
851,2986,1892,63000
851,2437,4088,19816
851,3840,1692,30483
851,5918,867,13916
851,4835,1888,12700
851,6596,1402,31998
851,137,1221,176800
851,6428,1277,165000
851,3808,873,95900
852,3904,1373,91774
852,2542,1234,266933
852,4239,2857,188883
852,2484,2387,245125
852,5241,1350,348280
852,7139,1455,202766
852,1377,1566,190966
852,4642,8069,45616
852,6132,2997,146333
852,6049,2958,84020
852,4911,1658,204083
852,5231,3824,11166
852,3617,4483,105440
852,3152,1631,57200
852,5251,1962,16640
852,1518,1483,22383
852,6265,1528,195666
852,4790,1569,492933
852,2929,2738,188733
852,308,1852,44233
852,1262,2898,34600
852,6932,11548,10066
852,3359,2108,115400
852,3903,1370,165083
852,813,1551,98266
852,4612,1274,52233
852,3502,8518,96633
852,3666,67381,68760
852,1813,79111,160320
852,224,1876,7966
852,6863,2042,287333
852,299,1375,184920
852,2359,1621,202333
852,5625,1522,20500
852,2922,1350,69033
852,5931,2593,16300
852,3418,1583,92700
852,4424,1499,21383
852,5688,2811,130733
852,3657,1616,47300
852,5195,1552,115880
852,6449,1842,152100
852,3052,1417,67916
852,808,5179,192233
852,5360,1325,23400
852,2955,962,27733
852,1552,1660,33733
852,3398,1459,46066
852,4791,1958,313400
852,4308,21382,70500
852,4186,1880,136440
852,5721,1586,134916
852,4575,10321,98680
852,5304,3205,165103
852,6918,1401,109800
852,5764,1840,133433
852,5814,1569,115366
852,1226,1709,472733
852,5411,1417,32200
852,4211,1479,100266
852,4801,1394,52666
852,5600,1540,84233
852,3614,2370,12766
852,2582,1264,86900
852,3066,1427,322166
852,3526,1481,25466
852,631,64532,171433
852,6355,32496,231416
852,6126,1955,15516
852,973,2350,151458
852,6820,2833,114500
852,291,28788,29366
852,6954,1580,97116
852,3893,7007,8850
852,4404,1384,232050
852,1442,1651,17840
852,3518,6312,292733
852,4779,1273,229066
852,5874,1335,281700
852,2111,2947,25800
852,2229,1564,24280
852,5225,1466,34033
852,3556,2245,25216
852,5317,5232,52400
852,2056,1852,100700
852,2249,2267,53383
852,3825,1369,120833
852,2238,1355,31466
852,513,1384,327680
852,238,1591,25183
852,1051,1294,20066
852,5987,57354,59466
852,2348,2689,194433
853,2917,978,242833
853,4282,3626,200000
853,3772,80082,76733
853,2035,970,20020
853,6161,1374,6520
853,3565,1145,25666
853,3655,9601,36202
853,6167,2468,39500
853,5571,3205,204950
853,5696,10148,60760
853,5784,3850,353633
853,1292,3395,279300
854,1784,1704,111533
854,1669,1346,8833
854,4993,7206,10050
854,3732,1449,15683
854,6056,1679,73700
854,4755,5022,24016
854,6054,3437,7566
854,6524,3807,8200
854,592,2795,175280
854,3932,1350,55320
854,215,1171,113300
854,5113,1739,175880
854,2809,1054,61936
854,1674,2256,16100
854,5441,4866,107000
854,5817,5018,45466
854,6498,10263,97000
854,2265,2126,256800
854,4654,2496,37100
854,3183,3257,37833
854,3941,2447,145166
854,170,1151,115833
854,6429,2905,251866
854,2035,1329,20020
854,4898,1105,67080
854,3229,1174,75500
854,6422,2148,215683
854,4117,70400,68283
854,3610,2888,66400
854,6937,1884,187708
854,5376,9680,234100
854,7059,2687,136033
854,2330,1847,48800
854,3207,1833,198960
854,3038,2658,72783
854,5864,3633,28166
854,646,3409,36900
854,5198,1566,43433
854,5211,2126,66080
855,2767,11278,14966
855,762,4935,11833
855,522,1480,99350
855,3530,2176,51900
855,990,1246,138080
855,6481,2678,9500
855,3871,702,168720
855,127,2041,303916
855,517,1680,208480
856,4130,865,306833
856,4036,5973,8965
856,2346,3239,109083
856,1264,5253,59240
856,5336,4710,155400
856,1982,1620,27200
856,1127,4575,76233
856,7064,5517,25600
856,5625,943,20500
857,6471,7378,178600
857,6642,4139,215233
857,2802,2065,167541
857,803,1603,46116
857,5486,1159,41280
857,3414,7103,11200
857,720,7445,459816
857,4108,3432,180416
857,2719,2580,147483
857,980,1898,78650
857,396,6948,211100
857,4136,1467,50166
857,3320,1745,283783
857,6550,4305,170096
857,6815,6489,15833
858,2251,2106,27500
858,1556,1108,77166
858,1069,877,93166
858,293,1856,138140
858,6324,987,100237
858,204,1081,111960
858,2628,1963,7120
858,4171,2089,154716
858,174,969,14366
858,5934,1795,14560
858,2418,2336,86753
858,647,1033,50583
858,4397,1286,7533
859,1077,29652,391966
859,5454,2177,51666
859,3127,971,85833
859,3454,3222,68550
859,4119,1799,46966
859,5319,6731,196766
859,4331,2820,89883
859,3269,4014,109392
859,1414,1308,47983
859,117,5145,38633
859,3311,2310,52733
859,6426,1033,63400
859,2191,3259,170280
859,4435,3153,38400
859,5445,2461,97666
859,3467,1726,67900
859,3678,30927,79033
859,476,19033,18900
859,1246,1145,57650
859,6622,19765,19633
859,2900,1228,60816
859,2472,1429,498600
859,4303,2579,20633
859,4526,1119,22233
859,2146,4294,34533
859,420,975,206233
859,6302,3736,41200
859,3107,2323,104600
859,5104,1472,7583
859,3478,3509,51200
859,4358,1840,159166
859,3928,1765,221754
859,5298,1284,131566
859,3849,1287,19033
859,4756,2909,31283
859,6391,19525,99200
859,3925,1464,112712
859,6773,2767,69000
859,5599,2463,21966
859,755,4056,22000
859,1323,2122,48433
859,1272,1712,88666
859,645,952,80680
859,2284,2061,10433
859,1002,1072,86400
859,6893,2977,72266
859,6424,1098,64233
859,2257,1022,37266
859,1128,1491,121366
859,1274,660,96600
859,2150,1474,96000
859,6651,917,121233
859,6268,1402,20733
859,3202,7296,7100
859,4602,2307,7933
859,15,1308,94933
859,125,783,88000
859,5724,1038,215550
859,5973,1011,16350
859,5595,2885,8400
859,845,1325,47350
859,1418,1633,32400
859,2729,3134,177060
859,6101,2541,129367
859,6149,2698,16200
859,5920,5110,148541
859,3384,1193,12600
859,705,1463,32233
859,3830,2419,109880
859,6803,11707,19400
859,3714,1504,125600
859,4917,1672,8466
859,3398,2027,46066
859,5631,1524,86383
859,3624,2019,58266
859,4926,1291,19933
859,7042,1458,657120
859,3897,7499,62333
859,1229,2021,112360
859,1891,1490,38766
859,1897,3171,14833
860,6422,3581,215683
860,1112,2642,174839
860,1148,3216,73760
860,582,1768,55500
860,5216,2105,7716
860,5869,1939,159480
860,3139,1925,24541
860,480,6834,25266
860,6994,1879,125783
860,846,2953,84666
860,4699,2617,63300
860,3995,1422,65133
860,3549,28768,28320
860,4788,2201,185933
860,6503,2839,165300
860,3522,2726,12137
860,2190,3315,15916
860,4993,4103,10050
860,4494,8398,64800
860,2785,2197,179666
860,4549,5372,20650
861,1400,1473,16233
861,56,5908,22900
861,187,2851,70483
861,3196,1784,190160
861,6559,3000,18933
861,4281,3951,37766
861,4870,3926,78433
861,7140,4993,318400
861,3949,6774,17833
861,3711,1254,46466
862,1242,4800,41700
862,4536,2528,372050
862,2096,1678,149600
862,345,3819,249916
862,6113,1749,242000
862,6525,5991,30533
862,6610,1396,88071
862,5965,1200,82200
862,1563,1015,11666
862,4259,2123,150566
862,2832,1600,31683
862,2587,5574,15033
862,325,2868,32875
862,1896,297793,304866
862,634,3403,86633
862,645,1778,80680
862,2159,1881,267333
862,3985,7467,94033
862,6479,1496,128550
862,4704,3127,218208
862,5911,2391,145333
862,2483,4927,180000
862,57,10443,201440
862,4501,1250,219100
862,5198,1757,43433
862,2913,1516,101566
862,279,1828,42133
862,3019,1595,194400
862,6363,1247,114933
862,1993,2476,76920
862,7110,4073,83433
862,319,12095,89800
862,7141,23504,24300
862,923,6298,124300
862,4901,5311,34868
862,3273,3748,20450
862,6976,4603,47933
862,4143,2872,161366
862,5387,67452,111283
862,1767,2709,46166
862,5467,5345,85933
862,2182,679,91033
862,5082,4567,15840
862,149,1882,60250
862,1086,1896,49800
862,6971,4081,86100
862,5951,5891,99960
862,1396,2447,140466
862,2504,5205,80230
862,2758,7872,11133
862,7098,1198,157283
862,707,31073,90933
862,5231,1190,11166
863,1434,4573,30033
863,3732,1433,15683
863,424,1730,8333
863,4200,8084,74500
863,5479,1246,108466
863,4594,4629,95333
863,4661,1464,19760
863,5723,2008,68066
863,3552,1310,320120
863,3382,1527,58950
863,721,1264,42050
863,3922,1559,10300
864,3599,15272,68066
864,1862,2394,159240
864,5483,1407,64560
864,3353,2228,85866
864,309,2136,164798
864,2918,955,8083
864,4225,6945,53000
864,2665,3396,39833
864,3769,2172,78355
864,2969,2105,239000
864,4665,4374,140316
864,2259,1482,196033
864,4584,1165,208600
864,172,2592,243116
864,204,7312,111960
864,715,1116,158480
864,4127,775,112180
864,5471,3513,49200
864,5047,1182,7466
864,5157,725,114416
864,7100,1284,84833
864,1519,1199,221833
864,4837,12349,266483
865,4160,35458,52600
865,1412,12727,8800
865,1486,1281,166344
865,1189,20076,13900
865,3582,4849,145250
865,6918,890,109800
865,4409,3909,97133
865,3560,3305,246766
865,6801,5163,148400
865,3345,2621,139166
865,1149,4432,171040
865,1336,4187,41700
865,5632,10131,8900
865,4209,2798,91100
865,1737,5552,148266
865,966,20944,10000
865,3988,112182,43366
865,7025,4979,66200
865,6039,4912,7766
865,110,1135,404550
865,6529,2212,65233
866,585,1167,177233
866,6757,2313,23783
866,3127,1097,85833
866,4157,1027,86160
866,3633,2231,143840
866,6662,2163,31900
866,1731,3284,95566
867,373,13326,78111
867,2060,1212,81066
867,3197,1739,99520
867,3737,1504,365550
867,3739,1459,243083
867,4840,9727,160333
867,4399,1847,68783
867,109,2644,234100
867,6236,5320,15882
867,1910,1058,8533
867,3899,1700,33133
867,7128,2927,30133
867,5086,62410,63960
867,2004,2762,50320
867,2746,2929,62560
867,6644,4585,215480
867,5555,5573,16033
867,6719,1953,111766
868,5075,1156,366433
868,3441,1090,66050
868,6761,1484,124200
868,2619,1499,62200
868,6066,1222,10333
868,4022,1604,55600
868,3045,1216,8121
868,1763,2122,40533
868,2207,2668,72000
868,995,1928,202500
868,2630,1613,41700
868,1564,1542,393100
868,3550,1454,20500
868,506,1626,114180
868,628,1873,257760
868,4047,3088,245816
868,6665,1254,86266
868,2109,1252,110120
868,2209,1125,116966
868,299,1775,184920
868,630,1508,124000
868,107,2070,156966
868,1099,52656,183960
868,6067,2004,122041
868,4722,2420,52500
868,5220,1686,9266
868,3170,2275,12733
868,6010,1788,163166
868,1073,4421,305166
868,546,8664,11016
868,6052,1185,101433
868,6752,1182,86160
868,5642,1534,45480
868,7035,2631,43866
868,3161,1757,235766
868,691,1547,280213
868,1685,1641,46133
868,5166,1740,21693
868,2919,1391,197233
868,979,1129,11766
868,6147,2536,21400
868,1877,1324,63366
868,2883,3693,301466
868,610,1336,87300
868,1410,994,210933
868,6379,1018,115541
868,3683,1295,100928
868,5342,1936,263080
868,6889,1545,65231
869,4193,4246,83233
869,6526,20041,146016
869,1066,3018,66320
869,3177,1257,112000
869,2250,3727,34433
869,6574,7763,74466
869,5091,3962,87600
869,2493,2100,192320
869,4372,1106,188600
870,4313,1689,29533
870,6136,1478,67650
870,6513,1697,18633
870,2627,2001,14233
870,1819,1267,180160
870,5519,2121,161933
870,4001,3097,13550
870,5937,2715,103960
870,431,1491,77100
870,567,4034,54333
870,239,5569,115720
870,2301,2222,278550
870,6685,3920,121466
870,1651,1962,72233
870,1068,1934,83966
870,6880,3587,74350
870,2991,4294,10133
870,1835,1339,31766
870,1993,1360,76920
870,1754,1872,184750
870,2042,4009,83400
870,6119,3201,21000
870,284,1740,17900
870,3712,3729,41766
870,4003,1793,76400
870,3948,1608,28433
870,635,3337,108483
870,5881,3980,103716
870,621,9325,22989
870,618,2139,11000
870,2316,1853,19860
870,2187,1355,24000
870,2848,1284,196433
870,4557,6443,16541
870,2963,2528,108850
870,6264,1780,83040
870,3456,5596,33766
870,4690,14325,90583
870,128,1256,163966
871,5238,1453,175966
871,5408,1529,219733
871,4883,2015,57233
871,5399,1592,394416
871,3032,3105,8200
871,5997,1273,131800
871,3908,1183,106920
871,3543,1139,80680
871,4739,931,77500
871,3960,608,207416
871,4140,3306,180200
872,160,70997,89172
872,1273,1203,68251
872,2349,1296,75500
872,6431,3112,98666
872,2016,1703,38000
872,6121,4096,15000
873,907,17806,32566
873,547,4581,99766
873,185,9309,82050
873,6662,7043,31900
873,6945,5137,120383
873,4088,1120,27133
873,2000,9980,12033
873,5659,3974,161866
873,6233,9612,73900
873,3122,18556,18300
873,3331,717,69000
874,1705,1421,13333
874,4758,3008,129550
874,729,64635,95633
874,2078,2026,77033
874,5768,6661,101633
874,1366,3616,22366
874,339,2006,78833
874,1836,5504,16300
874,5841,2641,105920
874,106,2375,18400
874,1960,13342,87637
874,4624,2516,73133
874,6487,1776,256881
874,4334,4067,166766
874,7093,2236,19733
874,2145,1824,7066
874,1590,19071,17766
874,4571,1636,490333
875,539,17347,17566
875,5466,85100,86616
875,1172,34773,70466
875,924,5790,59766
875,1106,17208,199033
875,964,4563,70266
875,2749,1685,10416
875,2211,10718,86840
875,5538,17827,112666
876,1378,1851,67567
876,3780,1811,23966
876,6709,1388,49866
876,5801,2957,7816
876,1854,1084,166933
876,5711,972,114000
876,2658,1381,168066
876,948,999,69583
877,6385,2053,105300
877,4798,1511,245695
877,3498,2038,98483
877,5347,4376,126000
877,5775,1544,32379
877,4514,11270,201466
877,1574,1237,73000
877,6851,1397,69633
877,4333,1413,100980
878,5529,3446,198080
878,4185,5570,58808
878,5947,6088,257933
878,146,3182,166333
878,132,2023,173633
878,7066,4001,116366
