user_id,item_id,playing_time_ms,duration_ms
890,6082,2000,142881
890,378,6837,114400
890,156,1951,253533
890,4094,2392,87233
890,1544,1294,91720
890,3875,5483,35000
890,5776,16351,12233
890,6392,1273,24983
890,1708,16587,11183
890,2548,365,17016
890,5077,1138,8966
890,3142,1436,147233
890,2738,1397,210483
890,4813,3465,85150
890,1959,8570,98333
891,4072,614,8000
891,2183,2067,9133
891,3065,1096,131533
891,7009,753,16116
891,5207,2124,111400
891,1972,819,87700
891,3070,2726,175760
892,5668,2855,51520
892,4874,20246,236766
892,6979,12732,414320
892,5565,6584,86200
892,7143,2673,69233
892,2253,1439,601500
892,5148,12978,60400
892,2734,1827,13900
892,1572,92640,114160
892,4738,1866,61150
892,3236,735,317766
892,2184,103697,186266
892,2767,3525,14966
892,6513,2415,18633
892,6478,20945,24720
892,5819,3251,6300
892,5080,80963,80760
892,3862,15383,110000
892,4437,1485,16500
892,11,16381,172000
892,2308,9398,144240
893,5664,672,202283
893,6124,555,207000
893,646,1126,36900
893,2047,696,19186
893,5311,3696,298450
893,2391,864,14000
893,3629,4604,59833
893,5275,1023,130571
893,1291,3375,13066
893,6435,889,49320
893,6681,1159,41900
893,2574,1862,247633
893,133,1020,66133
893,2283,1030,147916
893,1018,817,293380
893,3954,784,12800
893,2128,1131,10000
893,317,1431,145480
894,4319,23873,66960
894,4653,5934,16766
894,195,789,12500
894,150,3834,6933
894,3554,9020,11666
894,3766,36273,94833
894,3488,4730,152550
894,3977,5929,41240
894,5248,3876,88400
895,79,849,136766
895,2498,955,61160
895,1661,1526,131066
895,3691,2190,46800
895,4455,1059,139800
895,2850,2740,33800
895,2496,858,85600
895,4454,1039,37466
895,3836,1159,65720
896,5434,2800,480466
896,1678,6946,17800
896,4040,27208,24760
896,3392,4952,12576
896,465,26922,174320
896,237,7832,157360
896,4338,31194,38320
897,6675,4237,38160
897,6936,13594,15766
897,2003,1522,139966
897,3975,1445,86880
897,4699,13431,63300
897,5554,6585,14900
897,7141,1018,24300
897,1039,822,93633
897,6827,180975,11633
898,5654,8795,103733
898,6541,2084,10200
898,254,1593,6766
898,2562,1818,62980
898,6715,1312,29966
898,605,3754,127760
898,4347,764,152283
899,2085,2320,328466
899,2465,4511,16100
899,6077,1664,121183
899,1016,2248,398360
899,5712,1382,101320
899,6751,5156,20766
899,2543,3926,83566
899,890,1612,61633
899,5297,1336,10883
899,3871,2095,168720
899,2686,4424,57300
899,4609,1031,241000
899,5977,2466,14866
899,61,1386,14800
899,1863,1952,14740
899,7127,1515,63333
899,2905,2235,133866
899,749,2251,134000
899,1893,2247,748966
899,531,2102,27800
899,4557,1421,16541
899,1879,2651,43633
899,6933,1853,9700
899,3227,2313,10500
899,4505,3251,152833
899,1034,10381,91920
899,5842,1639,116200
899,6668,2885,29400
899,5468,1993,7450
899,1869,1680,43500
899,6469,20286,146033
899,6725,2152,9100
899,2018,3634,198600
899,6535,1332,92200
899,1215,14677,71966
899,537,1550,22333
899,3688,1493,41500
899,2039,3872,160016
899,3813,291,42041
899,1398,1448,10266
900,4081,1425,162416
900,4992,1290,49466
900,7144,1952,41300
900,4655,1090,177500
900,4332,1111,360366
900,4983,2653,18966
900,2404,2680,207600
901,1971,921,596333
901,205,6280,250700
901,6950,1947,41900
901,5419,2590,72600
901,5612,1658,112466
901,493,23558,20480
901,55,1267,213433
901,1430,4149,20266
901,4220,863,78733
901,6191,1224,315816
901,4005,913,91866
901,5709,8791,118360
901,3537,1084,21933
901,4576,3475,11566
902,4763,108824,78366
902,2783,1626,25033
902,4851,1280,300000
902,3578,777,104550
902,74,6116,111716
902,5844,110267,110000
902,656,1738,9233
902,5388,1866,10000
902,7106,1643,118566
902,149,951,60250
902,570,4316,179679
902,6035,1861,7333
902,5260,1712,435920
902,5224,29543,27333
902,6048,12113,63233
902,5558,3607,270700
903,2870,703,95533
903,4209,1797,91100
903,533,1484,187699
903,4856,2621,36666
903,2909,2154,149233
903,5617,2085,260533
903,5794,5728,280333
903,5071,1673,26000
904,1895,0,14041
904,3781,0,65666
904,5302,155522,169583
904,3291,20898,86040
904,3375,0,32633
904,2369,0,10900
905,6826,3724,66600
905,2932,11899,16966
905,5931,2186,16300
905,1478,4320,9366
905,3107,1182,104600
905,5102,1838,37700
905,3780,1640,23966
905,6200,4249,159633
905,4467,2182,88046
905,886,125377,123833
905,804,2070,120233
905,870,2159,30333
905,6394,8126,16166
906,4704,6596,218208
906,7046,4261,18066
906,4939,1063,173500
906,3108,911,177080
906,3638,2555,86500
906,5319,2842,196766
906,258,240,6600
906,6810,113,14800
906,6993,45371,12466
906,6110,3574,41600
906,6902,73143,72966
906,242,2279,80933
906,6179,1149,8466
906,4644,1007,20633
906,6519,3876,73006
906,1360,20431,73333
906,4909,3240,179440
906,5633,959,15033
906,1273,1009,68251
906,6394,5676,16166
906,222,0,97850
906,2496,1712,85600
906,4846,1474,128301
906,734,1239,90333
906,2194,1321,152666
906,6205,3171,126520
906,1668,2012,41450
906,6084,3615,11966
906,2330,948,48800
906,4702,3356,34566
906,6642,10311,215233
906,5935,987,7766
906,5239,3871,121621
906,1253,928,28466
906,2712,1003,14766
906,279,3253,42133
906,5136,4579,10633
906,3679,1173,295375
906,1732,18378,17300
906,3203,1552,55096
906,238,2980,25183
906,3224,3893,7233
906,3724,1936,28433
906,5991,5643,88640
906,7124,2071,124366
906,2291,2865,115550
906,2100,6658,171103
906,1547,2014,91300
906,6432,794,88750
906,690,3730,73720
906,5891,7322,76266
906,2328,687,252900
906,1039,1126,93633
906,1012,2366,11833
906,6177,2063,156300
906,2448,47653,134360
906,392,6269,11040
906,5101,1222,91100
906,6247,126,179535
906,5642,47906,45480
906,3739,3893,243083
906,3736,328,14633
906,2964,1661,487040
906,4555,3322,78033
906,3810,2946,262866
906,4386,1047,45266
906,3128,3389,164033
906,4539,1002,21871
906,905,913,46566
906,3744,2757,92066
906,3068,6448,115780
906,6614,10086,174320
906,6475,2292,132433
906,2568,6284,50400
906,2171,3548,67680
906,1334,1144,14416
906,355,1811,46333
906,742,1022,76933
906,6563,10345,18000
906,1377,1388,190966
906,5222,38025,39333
906,6305,1731,265598
906,3184,1841,12633
906,6010,954,163166
906,4816,1563,50800
906,6176,1079,153166
906,1966,1048,14783
906,2982,1493,267900
906,6474,1091,66700
906,5077,6291,8966
906,1111,1129,51133
906,4642,46572,45616
906,5620,660,507666
906,570,2812,179679
906,1669,5207,8833
906,4252,3560,26500
906,4448,2968,268840
906,3949,2731,17833
906,6248,2668,37000
906,26,1070,36733
906,2351,2031,35316
906,1509,2228,66200
906,4868,824,105066
906,984,4906,42900
906,1681,1497,35750
906,1879,4542,43633
906,772,5057,284740
906,272,928,17950
906,3914,840,12266
906,2788,1563,44366
906,5305,2475,71166
906,4281,1362,37766
906,4826,1953,10800
906,7002,11009,14000
906,4712,15974,33250
906,1792,1128,12200
906,1100,957,38200
906,6173,998,71029
906,2146,1729,34533
906,2675,4603,102833
906,3024,5427,61933
906,478,1354,26233
906,4990,937,166750
906,3302,3100,8800
906,4434,250,14566
906,3365,1392,171640
906,6047,14808,59480
906,3214,85642,84700
906,7110,2489,83433
906,4526,658,22233
906,2240,1263,41383
906,2902,113590,217222
906,4270,1920,44466
906,6232,846,151200
906,3808,48189,95900
906,5469,1339,511600
906,4927,943,30040
906,3267,881,30400
906,187,22450,70483
906,2739,324,27400
906,1534,1655,113320
906,484,1233,108320
906,504,1560,137900
906,4764,9740,284172
906,5955,1612,144233
906,970,4061,68920
906,5097,1281,83633
906,43,1357,26840
906,2960,1542,15100
906,454,743,40900
906,741,2752,88500
906,6195,1853,118000
906,6651,1105,121233
906,6057,1485,66366
906,5856,1871,120206
906,4231,3866,125100
906,2473,75173,74500
906,4012,1217,198466
906,4235,10129,41057
906,4313,976,29533
906,3856,0,249980
906,2780,1138,35000
906,4222,1862,12866
906,5370,611,89283
906,6146,2478,743833
906,3344,1676,10966
906,1923,5719,239700
906,981,2848,71433
906,6479,5585,128550
906,5552,4861,99316
906,3991,1148,25000
907,748,1746,50620
907,1422,19989,43400
907,3497,7464,122080
907,5907,2317,16219
907,1256,2504,29066
907,3186,4044,67683
907,4374,24788,173933
907,5938,4262,134960
907,2851,53237,37433
907,757,3347,76900
907,568,4991,334850
907,5045,1995,85133
907,3125,739,8433
907,2680,1570,25240
907,3964,1055,209240
907,2477,2290,108583
908,5626,1091,19533
908,748,2178,50620
908,179,1041,19166
908,5219,1396,116680
908,5709,1572,118360
908,4439,2743,6633
908,3419,1195,14300
908,756,8155,24866
908,4028,1088,278766
908,1600,687,74216
908,2424,1105,37233
908,6276,2884,105280
908,2524,1440,8233
908,4537,30428,60716
908,7046,2544,18066
908,665,1695,16000
908,944,3354,115215
908,2804,3012,86920
908,1841,1413,71660
908,559,1832,47933
908,1191,1045,93833
909,4353,1323,210250
909,5764,948,133433
909,6550,1245,170096
909,4111,1263,25366
909,729,1381,95633
909,923,1401,124300
909,1120,843,115648
909,1709,12336,212716
909,3785,907,16666
909,3981,1023,155488
909,5235,2232,76500
909,567,383,54333
909,6374,448,153020
909,3321,7324,56300
909,4465,1182,11066
909,723,811,63960
909,2771,1008,15400
909,1903,816,133566
909,4029,92013,492400
909,3492,1039,80433
909,1321,788,131560
909,5448,1444,69066
909,1359,378,18633
909,1208,750,217000
909,1283,1910,706300
909,827,773,197566
909,5689,1192,96800
909,2721,1274,70166
909,6719,1206,111766
909,6502,1756,46566
910,4191,21057,19120
910,3926,4019,64233
910,490,1168,110783
910,3582,1633,145250
910,6328,1549,99550
910,1013,2187,7916
910,665,1402,16000
910,1694,1412,85344
910,3787,1444,45300
911,5550,1478,167066
911,4939,1060,173500
911,942,1047,116250
911,6876,1265,29866
911,3896,2584,42560
911,5169,1019,279366
911,1461,24133,19144
911,3979,4799,200733
911,1866,1471,319133
911,5590,1096,45833
911,805,3011,74120
912,4124,4045,110166
912,2534,4753,46600
912,1466,25069,105240
912,4325,4528,104033
912,3544,6219,44066
912,6163,5632,275266
912,391,142980,189166
912,1254,66284,51480
912,5550,2171,167066
912,6790,16089,64599
912,3442,2575,218900
912,2667,4274,14300
912,5184,18016,120500
912,2600,1701,94100
912,5783,979,14400
912,4070,62333,63500
912,1992,798,116900
912,4419,7145,29333
912,4003,3307,76400
912,1043,12274,79966
912,3461,25457,75300
912,4344,3984,80400
912,4254,1605,104700
912,2053,1886,70533
912,4941,3714,31400
912,2024,101678,83133
912,2051,27112,66500
912,6308,3164,153733
912,1686,5150,70837
912,847,13803,71320
912,4116,4284,174200
912,577,19217,30533
912,6626,31567,145350
912,6434,1870,32600
912,570,1970,179679
913,4314,3711,598433
913,1632,1724,555833
913,2777,1002,246640
913,3933,1685,45666
913,957,31378,293266
913,6988,972,27133
913,6233,984,73900
914,5299,869,28344
914,4235,868,41057
914,2587,3061,15033
914,6069,6945,6133
914,6577,2263,80666
914,6770,880,114383
914,4181,1208,340783
914,2734,1637,13900
915,6013,3094,25366
915,1136,1628,130933
915,1308,8538,63333
915,270,7350,256366
915,5693,3173,171733
915,4449,1300,68633
915,5409,4738,70266
915,2407,1201,147500
915,2917,1960,242833
915,1786,1143,121733
915,5438,1136,77133
915,3120,745,175833
915,1470,2627,688933
915,1576,2765,114881
915,6499,4044,218050
915,5732,9591,122266
915,3344,1829,10966
915,6039,1490,7766
915,2197,2920,89880
915,693,2686,400066
915,965,6225,18133
915,1947,806,93100
915,1290,1449,179000
915,5154,2266,21962
915,4532,1182,32066
915,4116,1268,174200
915,4365,2576,50383
915,4743,878,109100
915,2860,4506,351566
915,5197,1220,98933
915,1188,1666,14266
915,6743,1562,152533
915,2857,2850,95080
915,729,1700,95633
915,4360,2269,41100
915,2604,2408,45800
915,593,1161,69666
915,2093,1624,75933
915,857,1549,194633
915,479,2107,640160
915,6618,3737,12300
915,973,6258,151458
915,4192,1815,11511
915,1163,7705,13541
915,1553,941,163360
916,3579,2172,19386
916,5352,1730,32759
916,2527,1544,126100
916,6453,1197,262083
916,759,1227,157966
916,936,2530,10633
916,6086,2577,49115
917,1802,1394,133216
917,932,15061,85750
917,6828,3409,26240
917,4632,1507,113179
917,3911,1708,99399
917,2840,1860,85583
917,3412,7206,57240
918,4735,1236,183333
918,562,8621,299116
918,6339,3795,370733
918,2859,6937,265466
918,4611,2673,71240
918,4462,3676,10216
918,5503,1746,88766
918,588,2508,30400
918,404,5403,29100
918,5839,2816,190366
918,873,2316,8500
918,212,2145,225800
918,5629,1582,62733
918,1059,2818,38733
918,4951,2212,218100
918,6876,4099,29866
918,5090,12648,87266
918,6763,88536,237900
918,3183,1275,37833
918,2588,7238,143666
918,5623,3675,84100
918,2457,1084,406100
918,5275,1946,130571
918,1488,1277,220500
918,5569,10567,64392
918,6953,1419,131433
918,2576,4762,50000
918,6060,76574,78960
918,1346,1209,89816
918,7032,3281,82933
918,3063,3681,505240
918,35,12207,68880
918,2284,2662,10433
918,687,15834,14413
918,6362,3839,480480
918,3394,11416,178383
918,1753,1987,129816
918,5178,14196,45880
918,840,5154,24633
918,6194,10121,252875
918,3603,4142,85433
918,857,15001,194633
918,354,5660,13933
918,5321,1265,48833
918,5665,2964,86520
918,3351,5132,49800
918,3784,4676,13266
918,4743,7383,109100
918,1534,8669,113320
918,6674,3987,10859
918,5756,11677,12650
918,1937,40582,140916
918,1244,4656,11300
918,896,3750,33000
918,467,14414,55366
918,5054,2065,86433
918,305,6405,23033
918,4001,12636,13550
918,2716,5920,71360
918,5764,3995,133433
918,4232,2929,52200
918,1986,28436,76233
918,3177,7783,112000
918,4602,5820,7933
918,1591,11558,125366
919,4339,2618,218066
919,2605,5442,60750
919,1625,2156,92300
919,266,30083,28133
919,5038,3320,256100
919,1689,26516,173633
919,2339,6490,6000
919,5530,5741,11000
919,3039,11682,15800
919,2098,65105,63400
919,6889,5953,65231
919,414,1493,117400
919,6820,108772,114500
919,3465,8904,42533
919,6334,2328,16650
919,5489,286814,286360
919,4519,2436,147800
919,1939,77595,211200
920,4845,1538,112133
920,829,10410,454666
920,6863,995,287333
920,4579,2099,189833
920,3051,1427,10040
920,5404,2687,76133
920,6853,1547,51960
921,2170,1112,349800
921,1460,1447,50166
921,2144,1099,59440
921,6015,5788,332400
921,4175,4884,8133
921,6935,9527,34733
921,1734,6197,92300
922,4452,1162,80400
922,451,4598,17500
922,1963,3413,11100
922,6051,2935,153100
922,4792,37542,81966
922,5984,3744,34711
922,6431,1502,98666
922,3770,6080,89040
922,2214,1295,90450
922,5600,1362,84233
922,2765,2526,73566
922,1736,3391,72450
922,989,6592,189900
922,3293,7781,104479
922,5551,9455,36266
922,5543,2450,234533
922,4380,4390,170300
922,3499,1581,62766
922,4904,3341,17700
922,5455,2856,21400
923,4504,5605,35100
923,2441,3198,330866
923,1244,2615,11300
923,2689,19280,17833
923,606,2616,23933
923,4609,2194,241000
923,4526,23365,22233
923,2799,4666,178100
923,4090,3040,255200
923,5126,6177,409233
923,5523,4106,72900
923,4472,3794,35033
923,480,2927,25266
923,6056,2705,73700
924,216,1199,250366
924,3649,1223,131080
924,2159,1551,267333
924,3100,1441,17400
924,4187,975,61466
924,4215,2946,114700
924,4831,2407,40100
924,3492,3142,80433
924,1499,5884,9280
924,688,1118,96800
924,2544,9965,62680
925,5239,2198,121621
925,2221,1888,53933
925,6015,1161,332400
925,4557,2012,16541
925,955,6914,251200
925,6220,1109,81466
925,1269,13935,107350
925,1109,1676,136833
925,2503,4481,65000
925,959,1300,87800
925,307,1170,193583
925,5393,2194,83266
926,208,2626,33933
926,4929,1421,141840
926,4467,28104,88046
926,4664,1449,145560
926,2347,2475,10500
926,3579,1138,19386
926,4734,7133,95000
926,2629,2469,86466
926,2680,1825,25240
926,6898,2508,60133
926,5192,14676,529900
926,3798,1317,83448
926,6556,1287,60633
926,6971,1317,86100
926,2000,3480,12033
926,3668,1714,23066
926,985,2706,12633
926,4443,3531,265025
926,369,1677,124683
926,6937,996,187708
926,3336,1780,96600
926,4615,8632,98280
926,1592,2370,87480
926,4468,1306,46500
926,870,1414,30333
926,408,1283,61277
926,2525,1798,60833
926,5836,1373,199840
926,436,3743,129680
926,5555,5946,16033
926,2663,1566,106640
926,77,2029,33533
926,6040,3346,69733
926,856,1124,115433
926,7147,2252,76933
926,246,9435,13266
926,3230,3512,56625
926,1246,3400,57650
926,7134,1258,49100
926,4250,1694,52300
926,3474,1588,251633
926,1946,2727,175466
926,1004,14254,16966
926,116,3248,127400
926,4572,2133,72850
926,5006,3842,171333
926,341,2969,32733
926,4581,1439,6866
926,1389,1424,20666
926,5492,1538,16650
926,4420,1466,103533
926,285,2113,76750
926,6635,1462,67933
926,288,784,61533
926,1478,1146,9366
926,2883,1165,301466
926,5266,1715,14500
926,4689,1612,39500
926,1197,1642,19633
926,5743,2860,128333
926,3633,3457,143840
926,1160,1183,278433
926,5131,1761,111600
926,1305,2278,67916
926,2694,10796,20400
926,2589,2160,26933
926,5819,1822,6300
926,5223,660,48616
926,4284,1368,265766
926,4085,1460,67666
926,6519,1168,73006
926,105,1573,24600
926,1720,5376,86650
926,6302,14466,41200
926,2382,4388,95111
926,6701,1337,46400
926,6488,1532,133633
926,1988,2313,64800
926,6396,1115,12383
926,2127,5622,179666
926,4506,1919,117416
926,1802,1395,133216
926,43,4056,26840
926,3569,1641,130449
926,4201,1313,7433
926,4472,5099,35033
926,3715,2564,155400
926,3113,1476,91466
926,1457,4357,152633
926,5409,1009,70266
926,3319,2074,171200
926,4687,1737,36833
926,2039,1678,160016
926,3107,6099,104600
926,6887,9866,93983
926,3864,1075,26600
926,6975,1899,40433
926,2814,1904,259859
926,4764,2349,284172
926,5654,1624,103733
926,4977,2138,54100
926,1891,1086,38766
926,4232,52387,52200
926,959,2308,87800
926,619,1681,29034
926,3460,1505,168923
926,543,3733,10633
926,7125,9628,8300
927,3136,4368,117840
927,3526,2582,25466
927,5727,12288,21733
927,4964,5960,56320
927,7091,1527,99100
927,3425,1069,39933
927,6628,2966,56183
927,758,1155,8933
927,2147,2421,142883
927,6575,13267,156433
927,6864,12740,79100
928,3973,2309,775066
928,4341,1197,148633
928,2979,1855,111666
928,379,3992,18700
928,357,3350,114400
928,7148,1511,70566
928,5277,8834,36966
928,2499,9540,67100
928,1,1392,132433
928,767,920,38783
929,4790,2303,492933
929,7149,898,9258
929,3780,1418,23966
929,2827,8800,90333
929,3378,45049,386000
929,4306,1002,183360
929,4250,11371,52300
929,1560,3296,54800
929,543,9863,10633
930,4693,4975,139000
930,6253,2141,255266
930,5051,2182,195133
930,1659,1861,41333
930,3659,2121,16200
930,5346,4170,21833
930,2931,1840,257560
930,2406,3210,173550
930,3598,972,15166
931,5037,3777,253833
931,967,1356,140383
931,6668,2008,29400
931,4840,4324,160333
931,3981,2050,155488
931,4756,2797,31283
931,6092,1421,241300
931,5925,3613,96900
931,3393,1600,51034
931,5884,2199,62100
931,1858,1683,74033
931,4930,3430,46338
931,6965,10940,184533
931,4574,1724,13366
931,5989,1977,8283
931,4421,7615,21200
931,2718,2361,145833
931,1148,4233,73760
931,4201,2295,7433
931,3508,6863,80840
931,739,3385,162166
931,5543,1562,234533
931,5466,8258,86616
931,2758,7530,11133
931,178,5059,198666
931,1780,1288,13700
931,4466,1823,179466
931,1964,59944,137466
931,2618,1345,62033
931,5224,1464,27333
931,5482,2178,147200
931,5645,2811,51650
931,2042,3670,83400
931,4353,3589,210250
931,6795,38209,19233
931,297,1425,80840
931,1159,4340,16733
931,5430,2373,16450
931,4330,1683,25733
931,5099,10688,103320
931,5381,1788,94200
931,4769,4282,627680
931,2860,1500,351566
931,5874,1521,281700
931,6687,1685,78733
931,1358,54801,51533
931,6328,27193,99550
931,3583,10521,20566
931,6455,4526,57666
931,4518,2055,70453
931,3090,2228,176200
931,1764,1466,58166
931,1623,1375,147216
931,6188,1824,272000
931,6565,6866,252120
931,5462,1239,147750
