user_id,item_id,playing_time_ms,duration_ms
920,6853,1547,51960
920,4579,2099,189833
920,829,10410,454666
920,6863,995,287333
920,5404,2687,76133
921,1734,6197,92300
921,2144,1099,59440
921,6015,5788,332400
921,1460,1447,50166
921,6935,9527,34733
921,4731,922,612533
921,4800,3815,71866
922,4184,3301,139000
922,4792,37542,81966
922,4452,1162,80400
922,5600,1362,84233
922,2765,2526,73566
922,2214,1295,90450
922,3293,7781,104479
922,6431,1502,98666
922,1963,3413,11100
922,3770,6080,89040
922,6051,2935,153100
922,5551,9455,36266
922,1736,3391,72450
922,5026,3755,66266
922,2746,1915,62560
922,1971,1353,596333
922,451,4598,17500
922,3952,4963,64700
922,989,6592,189900
922,5984,3744,34711
923,2799,4666,178100
923,3937,1117,8666
923,4504,5605,35100
923,1302,1339,10023
923,2396,50598,362566
923,2441,3198,330866
923,5523,4106,72900
923,4526,23365,22233
923,6056,2705,73700
923,5632,1432,8900
923,606,2616,23933
923,7146,3289,24033
923,2689,19280,17833
923,4090,3040,255200
924,3492,3142,80433
924,3649,1223,131080
924,3100,1441,17400
924,4215,2946,114700
924,2017,1901,894766
924,4831,2407,40100
924,216,1199,250366
924,5297,1646,10883
924,204,2112,111960
924,1499,5884,9280
924,6989,1352,15100
925,4557,2012,16541
925,4602,1872,7933
925,959,1300,87800
925,2503,4481,65000
925,1109,1676,136833
925,6530,3445,121983
925,6508,2640,18166
925,1269,13935,107350
925,6015,1161,332400
925,2221,1888,53933
925,3750,1844,32933
925,5393,2194,83266
926,4664,1449,145560
926,43,4056,26840
926,870,1414,30333
926,4696,1245,229383
926,4617,6897,133160
926,3715,2564,155400
926,2629,2469,86466
926,475,1969,113000
926,3404,2947,72520
926,2347,2475,10500
926,5131,1761,111600
926,5192,14676,529900
926,1592,2370,87480
926,5663,1710,320866
926,6713,1667,36500
926,1801,1287,64333
926,1424,1246,182983
926,6975,1899,40433
926,5555,5946,16033
926,4472,5099,35033
926,543,3733,10633
926,311,37072,237333
926,4541,1639,33033
926,6396,1115,12383
926,6887,9866,93983
926,1457,4357,152633
926,116,3248,127400
926,2694,10796,20400
926,436,3743,129680
926,6606,1276,36120
926,341,2969,32733
926,1085,1637,47714
926,6898,2508,60133
926,1305,2278,67916
926,4734,7133,95000
926,4469,1239,14133
926,4785,10690,32466
926,2382,4388,95111
926,4085,1460,67666
926,7125,9628,8300
926,1988,2313,64800
926,5836,1373,199840
926,105,1573,24600
926,4615,8632,98280
926,3633,3457,143840
926,2525,1798,60833
926,1802,1395,133216
926,3798,1317,83448
926,3752,1945,6633
926,7135,1078,124566
926,408,1283,61277
926,2851,1384,37433
926,246,9435,13266
926,4468,1306,46500
926,5160,4339,105366
926,1197,1642,19633
926,3909,1210,69700
926,4929,1421,141840
926,2401,1101,11050
926,1695,810,145133
926,2770,1061,67966
926,2680,1825,25240
926,1060,1312,10866
926,2000,3480,12033
926,2084,966,481933
926,130,1090,10800
926,3668,1714,23066
926,856,1124,115433
926,4058,1163,11033
926,2039,1678,160016
926,1891,1086,38766
926,959,2308,87800
926,3653,1000,25280
926,3579,1138,19386
926,3460,1505,168923
926,4670,8344,136166
926,3944,1251,13866
926,5006,3842,171333
926,1946,2727,175466
926,4689,1612,39500
926,5519,4893,161933
926,3107,6099,104600
926,3474,1588,251633
926,4250,1694,52300
926,3569,1641,130449
926,5223,660,48616
926,1389,1424,20666
926,5492,1538,16650
926,7147,2252,76933
926,2663,1566,106640
926,4420,1466,103533
926,6519,1168,73006
926,5819,1822,6300
926,4572,2133,72850
926,5743,2860,128333
926,6302,14466,41200
926,2883,1165,301466
926,4687,1737,36833
926,3319,2074,171200
926,4467,28104,88046
926,5726,1201,31280
926,3810,1503,262866
926,4905,2365,22833
926,2814,1904,259859
926,5266,1715,14500
926,2127,5622,179666
926,4232,52387,52200
926,288,784,61533
927,500,16676,61033
927,3526,2582,25466
927,3136,4368,117840
927,2147,2421,142883
927,758,1155,8933
927,4964,5960,56320
927,366,1432,87440
927,6628,2966,56183
927,5727,12288,21733
927,4385,85494,131116
927,5730,1687,163433
928,3973,2309,775066
928,5277,8834,36966
928,7148,1511,70566
928,357,3350,114400
928,898,2634,83400
928,4341,1197,148633
928,379,3992,18700
928,4356,1671,65482
928,2976,1384,15233
928,767,920,38783
929,4790,2303,492933
929,4250,11371,52300
929,4306,1002,183360
929,3378,45049,386000
929,3780,1418,23966
929,7149,898,9258
929,2827,8800,90333
929,6068,969,240183
929,4608,19132,95300
930,4693,4975,139000
930,2931,1840,257560
930,5346,4170,21833
930,3659,2121,16200
930,5051,2182,195133
930,6253,2141,255266
930,1659,1861,41333
930,4899,1534,185040
930,2588,3138,143666
931,2962,3028,83000
931,1159,4340,16733
931,3583,10521,20566
931,4421,7615,21200
931,3642,1495,114900
931,5443,1139,36466
931,822,1457,230320
931,1858,1683,74033
931,5391,1431,176733
931,6668,2008,29400
931,4769,4282,627680
931,4305,2004,304083
931,5462,1239,147750
931,5528,1856,67333
931,3981,2050,155488
931,6328,27193,99550
931,1358,54801,51533
931,1053,7921,49450
931,297,1425,80840
931,1780,1288,13700
931,5482,2178,147200
931,4201,2295,7433
931,2672,3836,88480
931,5466,8258,86616
931,5925,3613,96900
931,4574,1724,13366
931,6795,38209,19233
931,5884,2199,62100
931,4756,2797,31283
931,3400,2845,37100
931,5872,1607,376566
931,4732,5554,167683
931,6455,4526,57666
931,2860,1500,351566
931,3393,1600,51034
931,3289,1864,11360
931,5037,3777,253833
931,6687,1685,78733
931,5381,1788,94200
931,6965,10940,184533
931,7063,1561,14616
931,4012,1515,198466
931,2670,1315,224583
931,4518,2055,70453
931,4353,3589,210250
931,2579,6785,21200
931,4870,81090,78433
931,3190,1719,206833
931,6092,1421,241300
931,5430,2373,16450
931,6565,6866,252120
931,4930,3430,46338
931,5224,1464,27333
931,5874,1521,281700
931,2042,3670,83400
931,915,3614,12850
931,1148,4233,73760
931,1964,59944,137466
931,4840,4324,160333
931,3508,6863,80840
932,4393,1287,153533
932,4005,15623,91866
932,3155,6953,8600
932,1553,15240,163360
932,5521,1840,68100
932,5469,1329,511600
932,327,1151,23324
932,3782,1683,65133
932,3587,1183,119600
932,5490,1198,34680
932,2203,2068,254800
933,5430,6825,16450
933,6452,4601,40233
933,5472,7299,181116
933,4307,3491,12600
933,160,89487,89172
933,3989,1770,540833
933,6708,7958,15933
934,4500,2310,12366
934,1139,3038,114239
934,3092,1246,38965
934,2771,1772,15400
934,1537,3379,15566
934,2441,2231,330866
935,1536,9679,226666
935,6387,0,47100
935,6348,40956,253560
935,3412,5414,57240
935,3307,7518,37250
935,3687,4025,96700
935,1150,5870,82560
935,5201,4191,169833
935,5296,19234,66000
935,5687,2542,346966
935,4779,4644,229066
935,2111,3215,25800
935,86,29222,35600
935,3161,69552,235766
935,2282,5542,8517
935,4652,14843,280480
935,1395,9738,210166
935,3465,4005,42533
935,5769,9526,23466
935,6165,5912,17100
935,1282,7717,100000
935,2327,10048,72840
935,952,2428,89700
935,5337,1646,90766
935,2722,1399,236333
935,4156,3745,303233
935,1715,4123,23533
935,5486,43438,41280
935,5790,5647,208166
935,7002,7057,14000
935,1243,16895,12932
935,3288,3582,134983
935,4677,12934,86333
935,6918,5414,109800
935,5577,2359,28857
935,6905,6573,12400
935,617,1032,77920
935,907,13889,32566
935,3715,40131,155400
935,1430,6532,20266
935,4657,2582,140320
935,774,11184,212433
936,5082,2672,15840
936,3498,5297,98483
936,5433,2649,88320
936,6917,2996,132600
936,683,8354,116900
936,4424,1726,21383
936,1484,2380,162566
936,2801,40004,38433
936,2450,1967,40733
937,5855,1479,102733
937,195,7615,12500
937,7150,13303,92926
937,2370,12393,26666
937,1799,1853,267600
937,2893,1359,151666
937,6034,1451,300000
938,4733,1211,85160
938,1944,4758,14516
938,1023,1842,273500
938,6129,947,24100
938,1595,1357,47766
938,2645,1313,16800
938,615,895,12266
938,3476,2280,27280
938,1135,1056,73983
938,3271,1331,298766
938,2467,1629,190683
938,6069,3463,6133
938,1847,1202,84833
938,3267,1412,30400
938,2856,1330,267800
938,2677,1215,97450
938,404,758,29100
938,5704,1212,130000
938,2174,1200,13466
938,6126,2113,15516
938,2797,1339,20720
938,4915,1337,149616
938,2689,1240,17833
938,4615,1545,98280
939,2181,566,9700
939,654,993,19900
939,2335,3884,244300
939,3821,1003,17083
939,2935,1783,10433
939,3662,1350,111400
939,5597,2898,71366
939,3259,2098,88450
939,5185,1432,18810
939,425,3684,32458
939,4835,2131,12700
939,2866,1464,42133
939,6201,1291,34850
939,140,32159,67375
939,2446,885,168083
939,5387,3853,111283
939,6194,7916,252875
939,482,996,178216
939,2507,1394,80760
939,214,1828,17866
939,658,1171,148500
939,5299,964,28344
939,2244,793,31500
939,3852,1337,121800
939,3077,3283,78666
939,1968,1659,17766
939,1178,1583,128000
939,4515,959,213133
939,4027,861,152400
939,160,6836,89172
939,1495,1139,124466
939,753,1997,67400
939,3943,623,24900
939,1309,1812,417240
939,330,1468,57500
939,1059,2465,38733
939,5920,996,148541
939,308,773,44233
939,1529,1562,13016
939,6372,3225,224640
939,2433,548,25666
939,3068,0,115780
939,5190,1011,312650
939,1214,1256,84633
939,6772,0,81466
939,4998,767,95628
939,1437,1231,351100
939,6934,1081,98583
939,6417,757,153201
939,6849,19861,71240
939,840,4355,24633
939,4754,1349,155100
939,1324,1708,119566
939,6844,991,94766
939,585,4165,177233
939,2249,9618,53383
939,4256,11189,57860
939,3535,2053,233966
939,331,1912,251633
939,5716,2449,362100
939,39,67815,104916
939,6367,991,103380
939,5442,2716,104083
939,6308,1867,153733
939,6712,6253,230300
939,3877,1061,13533
939,580,1345,202166
939,3532,1103,358551
939,3526,4391,25466
939,4525,104980,257333
939,3361,1274,296133
939,6930,1213,86333
939,6408,1509,73640
939,548,1559,220320
939,4301,834,92533
939,1673,3200,27466
939,5910,1239,137250
939,2687,2333,65933
939,471,2090,22783
939,6304,1122,41766
939,6432,39681,88750
939,953,1150,69616
939,6551,7132,98666
939,5097,990,83633
939,5553,1238,63300
939,588,16723,30400
939,1413,846,250950
939,3359,3301,115400
939,4043,1103,47566
939,1362,1934,184040
939,1053,39829,49450
939,4181,913,340783
939,4044,1352,305933
939,1300,2032,509966
939,834,879,19100
939,628,1330,257760
939,4404,5011,232050
939,6878,764,180680
939,3051,1207,10040
939,806,979,122083
939,635,969,108483
939,3249,1413,47480
939,3854,1687,18333
939,1628,909,9133
939,1514,1351,103774
939,5315,2148,237650
939,6394,1547,16166
939,2882,928,293166
939,1158,891,86720
939,5706,4282,87433
939,4505,951,152833
939,6019,3331,19033
939,7151,824,64793
939,6502,2594,46566
939,3395,1017,35166
939,1963,1670,11100
939,2769,1278,63560
939,4009,4700,457400
939,4274,1588,33300
939,3846,1113,163400
939,999,767,9800
939,3212,3083,68666
939,6233,1540,73900
939,1646,1554,14466
939,2359,1396,202333
939,6208,4127,30566
939,4147,3134,84833
939,3222,1661,156033
939,652,1202,79600
939,5057,1501,44660
939,4317,1637,96830
939,6405,2105,259216
939,1275,1047,311066
939,1597,755,86116
939,7,1445,16966
939,2364,1503,14516
939,5261,625,204166
939,5934,2384,14560
939,2272,766,43083
939,1905,2607,64483
939,5423,757,112466
939,4978,36745,308500
939,5082,18040,15840
939,2070,574,71720
939,7012,1073,120080
939,7001,1213,198000
939,3805,1251,209650
939,6477,1101,126000
939,1569,2552,57933
939,1282,1688,100000
939,1299,2893,15066
939,3213,20957,20633
939,4431,5272,65083
939,5487,1497,33533
939,2869,1468,166933
939,3435,1027,73233
939,3735,4923,481860
939,6311,797,21850
939,5811,2783,16149
939,5641,1772,72133
939,3347,1035,41333
939,3338,1641,125500
939,891,2630,168066
939,5390,1265,67966
939,572,678,33166
939,3112,1077,21300
939,6676,3181,172769
939,2557,906,25483
939,546,2147,11016
939,320,737,66433
939,1391,6109,109580
939,2355,1738,141333
939,6042,1718,43833
939,6507,1007,186375
939,4165,484,13366
939,4227,1151,39633
939,6416,2034,23800
939,3517,5923,37166
939,2856,1660,267800
939,7124,16640,124366
939,5887,1056,52916
939,4750,1215,303866
939,5648,1204,57633
939,2950,1606,87240
939,1872,2058,169816
939,6856,4904,237600
939,707,1862,90933
939,95,1818,155300
939,2659,41674,211366
939,6905,1486,12400
939,2454,1422,204160
939,2345,3386,121966
939,4704,1357,218208
939,751,1091,134840
939,2093,1240,75933
939,1145,4051,160833
939,1618,811,7266
939,2338,1429,73066
939,5408,2594,219733
939,4746,1877,152100
939,1481,17119,137310
939,4828,978,210880
939,3918,1175,204950
939,1730,1116,36016
939,6864,878,79100
939,6013,1649,25366
939,5629,1165,62733
939,5745,1376,48000
939,6749,3064,263000
939,615,3299,12266
939,5276,1081,75600
939,1209,2575,30080
939,3383,934,159633
939,1698,6775,10866
939,2861,7609,279040
939,1201,1272,19833
939,1223,923,188050
939,2698,6579,31133
939,2243,572,138466
939,285,4295,76750
939,5065,1438,127047
939,5149,2116,84500
939,1168,1228,109066
939,6356,3371,137480
939,2860,1278,351566
939,2808,1869,250933
939,5527,911,77433
939,4115,5938,136566
939,3372,1159,25566
939,6756,5221,57200
939,7067,1433,65400
939,2138,3578,174200
939,5876,1336,67566
939,4281,1918,37766
939,5586,981,183700
939,2741,7959,36016
939,4513,1124,126650
939,1192,2304,257300
939,633,1357,28280
939,1371,1331,22600
939,6613,4443,13291
939,3785,988,16666
939,1891,838,38766
939,2086,789,43183
939,4188,18664,17066
939,5412,1377,477700
939,4909,2228,179440
939,6451,25781,57366
939,5603,951,74600
939,4334,1685,166766
939,968,5605,16066
939,3638,6523,86500
939,4657,345,140320
939,4069,2121,83733
939,1237,1533,51300
939,2918,1452,8083
939,4926,1045,19933
940,6813,0,306916
940,4801,0,52666
940,4159,0,263160
940,7094,0,20300
940,1647,0,15800
940,4142,0,65050
940,6238,0,150760
940,601,0,168866
940,3925,0,112712
940,4082,0,13033
940,2683,0,270550
940,1429,0,33433
940,3427,0,17383
940,817,0,11066
940,3073,0,58958
940,3064,0,84933
940,814,0,179366
941,84,5394,326466
941,7119,1296,24800
941,5606,1404,11016
941,2309,3468,319640
941,1476,4011,149446
941,3184,2453,12633
941,844,10577,10133
941,2493,3179,192320
941,3743,2476,15000
941,403,2078,209300
941,6017,3472,76009
941,326,72789,68233
941,6422,2371,215683
941,3819,6747,11416
941,6462,4607,28700
941,313,2459,29533
941,5178,3466,45880
941,4946,1925,32233
941,4577,2318,15066
941,3688,6535,41500
941,958,7917,60750
941,5328,5882,122583
941,5291,12523,21933
941,7134,5950,49100
941,4191,21390,19120
941,3945,1929,33466
941,3941,18041,145166
941,5707,6513,68733
941,2719,2157,147483
941,4026,2250,80689
941,5458,12070,76733
941,2004,2374,50320
941,6654,4987,250916
941,4406,2221,7071
941,2744,4708,77366
941,4440,9652,62627
941,5755,2894,113500
941,2298,1656,66683
941,2293,2794,30133
941,7152,1539,95840
941,2813,1312,419033
941,1212,4697,79120
941,312,4097,104883
941,3895,2577,142600
941,227,9156,189866
941,2256,2195,27950
941,4680,9532,139200
941,6471,3062,178600
941,2896,46990,50333
942,6454,9336,52700
942,5510,1799,99300
942,5872,2238,376566
942,4850,2046,42133
942,4892,1103,279533
942,5109,1302,8208
943,1442,6151,17840
943,2793,3546,11633
943,5170,3341,66950
943,3473,1381,92266
943,2886,85723,95000
943,6543,2382,18133
943,5646,2483,143810
943,889,2284,36903
943,5092,11452,77700
943,1612,9775,97760
943,1140,1141,115500
943,3101,5157,127517
943,1074,2571,150440
943,5906,1623,116366
943,5373,507,133480
943,4725,3602,30566
943,2750,9150,36633
943,5134,1283,27000
943,6440,2438,198900
943,1034,4892,91920
943,271,2361,15266
943,462,8491,152733
943,3033,1851,17083
943,381,2698,13066
943,6846,1529,129479
944,1105,1783,23966
944,4792,6644,81966
944,2271,2087,29200
944,5946,1321,206218
944,128,1359,163966
944,5495,3963,128633
944,917,1394,103400
944,1721,2555,10733
944,1740,4528,23040
944,2410,8470,6733
944,4176,3271,252300
944,2835,1670,9520
944,2137,1215,143400
944,6176,3503,153166
944,3372,5723,25566
944,6664,23983,48216
944,6174,938,188440
944,935,4427,61666
945,4046,1701,6733
945,2015,2076,94600
945,211,2464,68333
945,7126,4544,34733
945,3305,2056,21960
945,5550,1938,167066
945,3458,2195,83000
946,5290,1776,15920
946,727,4110,191791
946,5361,29689,30433
946,1698,924,10866
946,6112,3691,64300
946,2046,2169,142350
946,2370,1303,26666
947,4484,1351,33166
947,3256,7620,75266
947,3736,1232,14633
947,4173,1172,61533
947,6192,1439,169080
947,6481,1169,9500
947,4217,1748,76000
947,6562,1396,92600
947,5995,2271,14266
947,5209,1406,64666
947,6055,1341,291850
947,5596,1353,11000
947,2639,1411,60466
947,7099,1702,110533
947,6766,4658,118000
947,1955,3897,186666
947,5721,1896,134916
947,3341,2252,170800
947,1990,1664,144250
947,4985,9086,28100
947,5270,1346,132720
947,1219,1543,18800
947,3676,1827,41866
947,5988,1294,28066
947,7105,1622,94000
947,3231,1809,294633
947,4780,1313,83800
947,3980,1342,109100
947,4758,1330,129550
947,598,2621,7400
947,3959,1568,79433
947,4308,1289,70500
947,965,1428,18133
947,5694,7011,54233
947,5570,1193,110440
947,2479,2008,211700
947,4623,1964,24133
947,6255,3787,153080
947,3212,2908,68666
947,3851,4199,145600
947,104,1841,90533
947,5978,1207,139566
947,2524,1745,8233
947,6898,5646,60133
947,3142,18877,147233
947,3461,2069,75300
947,4729,1696,13840
947,4432,2639,42633
947,668,1271,57933
947,4684,1233,17733
947,6193,1652,186900
947,4243,3343,11066
947,1948,1677,86653
948,1031,5705,78833
948,3819,4578,11416
948,3078,6774,8766
948,6877,4421,26100
948,4633,55173,60633
948,3457,9102,62900
948,2612,21541,21233
948,6558,115788,114800
948,1125,67763,58825
948,6233,74110,73900
948,6542,2816,283900
948,4819,121711,120933
948,2345,949,121966
948,494,2861,19586
948,5721,6994,134916
948,6057,67664,66366
948,2958,2415,82480
948,6669,6020,61280
948,5765,5351,19366
948,5560,31048,274900
948,770,4256,22920
948,431,3469,77100
948,2607,15682,83433
948,4144,10986,81448
948,2528,1454,84633
948,5163,1311,20566
948,4553,2247,265860
949,6609,1351,230633
949,6265,1142,195666
949,5577,1278,28857
949,3226,2907,66450
949,5011,1229,115785
949,6400,965,63483
949,1853,1426,12200
949,3962,7046,113533
949,6677,6999,72866
950,6933,3609,9700
950,3354,1634,170300
950,2661,1421,269333
950,4620,5477,238600
950,5372,925,68900
950,1895,2538,14041
950,1016,4607,398360
950,2730,1689,204066
950,643,1628,132200
950,6345,1033,133816
950,3335,2141,146400
950,2674,2840,183866
950,762,1984,11833
950,1865,4421,83800
950,5051,3916,195133
950,6477,1821,126000
950,2750,2119,36633
950,243,4496,179450
950,1760,47325,44200
950,6462,34121,28700
950,5732,1142,122266
950,3288,1865,134983
950,3084,22870,95333
950,1869,2603,43500
950,6062,1609,38683
950,3888,1110,126827
950,6279,4592,204400
950,2144,22221,59440
950,1992,2163,116900
950,4226,1220,91600
950,2897,1272,51883
950,5155,1783,110080
950,3033,29266,17083
950,2873,34746,207300
950,2497,1701,179133
950,6003,1126,42320
950,2466,1367,16708
950,6590,7709,327833
950,4812,1396,201400
950,2996,3336,189466
950,2749,738,10416
950,2676,2370,42840
950,5328,1025,122583
950,123,2176,36566
950,725,1810,424066
950,4831,2286,40100
950,6829,1052,359666
950,7090,8444,8883
950,6500,1365,93666
950,6050,4448,153160
950,3253,2015,102320
950,1918,381,144066
950,1994,34060,218100
950,233,15237,219700
950,4376,1689,71112
951,6818,1567,111000
951,1329,1197,162166
951,3904,6202,91774
951,3431,3191,108931
951,5535,2553,10700
951,165,3897,192280
951,4049,3146,172466
951,1953,2220,29400
952,5916,1699,89616
952,6973,1587,177116
952,406,5900,173633
952,3766,1271,94833
952,5833,5197,14700
952,1967,14895,251350
952,2302,2265,236040
